Absolute Time,x_noise,x_hat,etav(1,1),y_noise,y_hat,etav(2,1),psi_noise,psi_hat,etav(3,1),bias_1,bias_2,bias_3,u_hat,v_hat,r_hat,tauut(1,1),tauut(2,1),tauut(3,1),s,sdot,uref ,Kd1,Kd2,Kd3,L11,L12,L13,L21,L22,L23,L31,L32,L33,lost
3573815554.633366,3.749130,3.755532,3.799271,-1.582458,-1.577840,-1.459112,1.823685,1.814105,1.570796,-0.168349,0.074763,0.030598,0.028150,-0.048458,-0.029064,0.013825,-0.945990,-0.259478,0.048267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.643364,3.747933,3.755069,3.799271,-1.583051,-1.578075,-1.458712,1.825781,1.815084,1.570796,-0.168410,0.074718,0.030689,0.028203,-0.048735,-0.029390,0.010565,-0.948271,-0.259424,0.048533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.653366,3.747933,3.754512,3.799271,-1.583051,-1.578355,-1.458312,1.825781,1.816206,1.570796,-0.168479,0.074670,0.030790,0.028253,-0.049010,-0.029648,0.007844,-0.950315,-0.258635,0.048800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.663365,3.746564,3.754030,3.799271,-1.583627,-1.578598,-1.457912,1.827847,1.817179,1.570796,-0.168542,0.074624,0.030881,0.028303,-0.049286,-0.029962,0.004543,-0.952639,-0.258630,0.049067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.673366,3.746564,3.753433,3.799271,-1.583627,-1.578882,-1.457512,1.827847,1.818292,1.570796,-0.168614,0.074575,0.030982,0.028350,-0.049557,-0.030210,0.001797,-0.954775,-0.257929,0.049333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.683366,3.745483,3.752917,3.799271,-1.584242,-1.579128,-1.457112,1.829872,1.819257,1.570796,-0.168680,0.074529,0.031073,0.028395,-0.049831,-0.030515,-0.001644,-0.957174,-0.257989,0.049600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.693366,3.745483,3.752329,3.799271,-1.584242,-1.579420,-1.456712,1.829872,1.820358,1.570796,-0.168751,0.074479,0.031173,0.028438,-0.050102,-0.030755,-0.004527,-0.959460,-0.257353,0.049867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.703366,3.744114,3.751819,3.799271,-1.584768,-1.579673,-1.456312,1.831468,1.821312,1.570796,-0.168817,0.074433,0.031263,0.028479,-0.050376,-0.031052,-0.007858,-0.961978,-0.257459,0.050133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.713367,3.744114,3.751200,3.799271,-1.584768,-1.579960,-1.455912,1.831468,1.822348,1.570796,-0.168891,0.074383,0.031360,0.028518,-0.050645,-0.031309,-0.010584,-0.964414,-0.256918,0.050400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.723367,3.743138,3.750663,3.799271,-1.585388,-1.580209,-1.455512,1.833850,1.823246,1.570796,-0.168959,0.074336,0.031446,0.028555,-0.050916,-0.031620,-0.013951,-0.967051,-0.256799,0.050667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.733369,3.743138,3.750071,3.799271,-1.585388,-1.580504,-1.455112,1.833850,1.824335,1.570796,-0.169031,0.074286,0.031547,0.028589,-0.051187,-0.031840,-0.016758,-0.969319,-0.255927,0.050933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.743367,3.741865,3.749558,3.799271,-1.585954,-1.580760,-1.454712,1.835798,1.825280,1.570796,-0.169098,0.074238,0.031637,0.028622,-0.051460,-0.032114,-0.019959,-0.971742,-0.256122,0.051200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.753369,3.741865,3.748948,3.799271,-1.585954,-1.581054,-1.454312,1.835798,1.826353,1.570796,-0.169172,0.074188,0.031737,0.028653,-0.051730,-0.032328,-0.022552,-0.973884,-0.255707,0.051467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.763367,3.740788,3.748419,3.799271,-1.586547,-1.581310,-1.453912,1.837851,1.827284,1.570796,-0.169240,0.074140,0.031826,0.028682,-0.052002,-0.032599,-0.025747,-0.976234,-0.255980,0.051733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.773378,3.740788,3.747821,3.799271,-1.586547,-1.581607,-1.453512,1.837851,1.828360,1.570796,-0.169313,0.074089,0.031926,0.028709,-0.052272,-0.032803,-0.028374,-0.978378,-0.255551,0.052000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.783368,3.740788,3.747303,3.799271,-1.586547,-1.581865,-1.453112,1.837851,1.829292,1.570796,-0.169381,0.074041,0.032017,0.028734,-0.052545,-0.033063,0.000000,0.000000,0.000000,0.052267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,0.000000
3573815554.793369,3.739589,3.746853,3.799271,-1.587066,-1.582089,-1.452712,1.839616,1.830106,1.570796,-0.169444,0.073996,0.032098,0.028780,-0.052206,-0.032122,-0.034142,-0.975141,-0.253775,0.052533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.803368,3.739589,3.746303,3.799271,-1.587066,-1.582350,-1.452312,1.839616,1.831048,1.570796,-0.169513,0.073947,0.032188,0.028802,-0.052478,-0.032378,-0.036604,-0.989325,-0.265312,0.052800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.813372,3.738625,3.745828,3.799271,-1.587606,-1.582577,-1.451912,1.841580,1.831863,1.570796,-0.169578,0.073901,0.032270,0.028823,-0.052759,-0.032749,-0.039248,-0.991903,-0.265073,0.053067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.823369,3.737649,3.745291,3.799271,-1.588127,-1.582842,-1.451512,1.843519,1.832826,1.570796,-0.169647,0.073852,0.032362,0.028841,-0.053037,-0.033047,-0.041383,-0.994152,-0.263559,0.053333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.833368,3.737649,3.744698,3.799271,-1.588127,-1.583140,-1.451112,1.843519,1.833913,1.570796,-0.169721,0.073801,0.032463,0.028857,-0.053314,-0.033276,-0.043937,-0.995672,-0.262669,0.053600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.843369,3.737649,3.744185,3.799271,-1.588127,-1.583398,-1.450712,1.843519,1.834856,1.570796,-0.169789,0.073752,0.032555,0.028873,-0.053594,-0.033560,0.000000,0.000000,0.000000,0.053867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,0.000000
3573815554.853371,3.736718,3.743738,3.799271,-1.588651,-1.583622,-1.450312,1.845710,1.835679,1.570796,-0.169852,0.073706,0.032637,0.028919,-0.053251,-0.032604,-0.049356,-0.992233,-0.260486,0.054133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.863370,3.735770,3.743227,3.799271,-1.589112,-1.583884,-1.449912,1.847414,1.836684,1.570796,-0.169919,0.073657,0.032732,0.028930,-0.053533,-0.032857,-0.051838,-1.006431,-0.272163,0.054400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.873371,3.735770,3.742661,3.799271,-1.589112,-1.584170,-1.449512,1.847414,1.837778,1.570796,-0.169991,0.073607,0.032834,0.028940,-0.053818,-0.033130,-0.054150,-1.008063,-0.271852,0.054667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.883370,3.734984,3.742172,3.799271,-1.589564,-1.584418,-1.449112,1.849373,1.838726,1.570796,-0.170057,0.073558,0.032925,0.028949,-0.054105,-0.033461,-0.056779,-1.010495,-0.271710,0.054933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.893371,3.734984,3.741645,3.799271,-1.589564,-1.584692,-1.448712,1.849373,1.839804,1.570796,-0.170127,0.073508,0.033026,0.028956,-0.054392,-0.033728,-0.058870,-1.012582,-0.270814,0.055200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.903370,3.734345,3.741190,3.799271,-1.589968,-1.584929,-1.448312,1.851285,1.840738,1.570796,-0.170191,0.073461,0.033117,0.028962,-0.054680,-0.034049,-0.061233,-1.014743,-0.270641,0.055467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.913373,3.734345,3.740712,3.799271,-1.589968,-1.585185,-1.447912,1.851285,1.841797,1.570796,-0.170257,0.073412,0.033217,0.028966,-0.054968,-0.034308,-0.063083,-1.016523,-0.269804,0.055733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.923372,3.733723,3.740300,3.799271,-1.590373,-1.585408,-1.447512,1.853268,1.842715,1.570796,-0.170318,0.073365,0.033308,0.028969,-0.055257,-0.034620,-0.065124,-1.018366,-0.269669,0.056000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.933372,3.733723,3.739862,3.799271,-1.590373,-1.585653,-1.447112,1.853268,1.843769,1.570796,-0.170382,0.073317,0.033408,0.028971,-0.055547,-0.034865,-0.066694,-1.019750,-0.268865,0.056267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.943372,3.733084,3.739484,3.799271,-1.590770,-1.585865,-1.446712,1.855018,1.844683,1.570796,-0.170441,0.073271,0.033498,0.028972,-0.055837,-0.035163,-0.068485,-1.021236,-0.268824,0.056533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.953375,3.733084,3.739073,3.799271,-1.590770,-1.586100,-1.446312,1.855018,1.845704,1.570796,-0.170503,0.073223,0.033596,0.028972,-0.056126,-0.035409,-0.069837,-1.022411,-0.268150,0.056800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.963372,3.732649,3.738719,3.799271,-1.591122,-1.586303,-1.445912,1.857250,1.846589,1.570796,-0.170561,0.073177,0.033685,0.028971,-0.056415,-0.035707,-0.071428,-1.023731,-0.268065,0.057067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.973377,3.732649,3.738356,3.799271,-1.591122,-1.586524,-1.445512,1.857250,1.847648,1.570796,-0.170620,0.073130,0.033786,0.028969,-0.056705,-0.035921,-0.072597,-1.024529,-0.267275,0.057333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.983372,3.732173,3.738043,3.799271,-1.591456,-1.586716,-1.445112,1.859109,1.848566,1.570796,-0.170676,0.073085,0.033877,0.028967,-0.056995,-0.036190,-0.073930,-1.025418,-0.267457,0.057600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815554.993375,3.732173,3.737710,3.799271,-1.591456,-1.586924,-1.444712,1.859109,1.849604,1.570796,-0.170733,0.073039,0.033977,0.028963,-0.057285,-0.036402,-0.074894,-1.025941,-0.267025,0.057867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.003374,3.731855,3.737424,3.799271,-1.591756,-1.587105,-1.444312,1.860839,1.850505,1.570796,-0.170787,0.072994,0.034068,0.028960,-0.057574,-0.036669,-0.076044,-1.026631,-0.267247,0.058133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.013377,3.731855,3.737135,3.799271,-1.591756,-1.587299,-1.443912,1.860839,1.851512,1.570796,-0.170841,0.072949,0.034166,0.028955,-0.057863,-0.036885,-0.076844,-1.027035,-0.266806,0.058400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.023374,3.731539,3.736887,3.799271,-1.592084,-1.587468,-1.443512,1.863087,1.852385,1.570796,-0.170892,0.072905,0.034255,0.028951,-0.058151,-0.037155,-0.077725,-1.027598,-0.266939,0.058667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.033374,3.731539,3.736631,3.799271,-1.592084,-1.587656,-1.443112,1.863087,1.853436,1.570796,-0.170944,0.072860,0.034356,0.028945,-0.058440,-0.037341,-0.078278,-1.027565,-0.266357,0.058933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.043373,3.731539,3.736412,3.799271,-1.592084,-1.587818,-1.442712,1.863087,1.854347,1.570796,-0.170994,0.072816,0.034448,0.028940,-0.058728,-0.037583,0.000000,0.000000,0.000000,0.059200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,0.000000
3573815555.053378,3.731376,3.736220,3.799271,-1.592321,-1.587959,-1.442312,1.864814,1.855143,1.570796,-0.171042,0.072775,0.034532,0.028988,-0.058371,-0.036571,-0.079755,-1.019418,-0.264643,0.059467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.063375,3.731091,3.736032,3.799271,-1.592549,-1.588112,-1.441912,1.866517,1.856064,1.570796,-0.171090,0.072732,0.034624,0.028982,-0.058659,-0.036810,-0.081013,-1.032247,-0.276801,0.059733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.073379,3.731091,3.735832,3.799271,-1.592549,-1.588273,-1.441512,1.866517,1.857085,1.570796,-0.171138,0.072688,0.034723,0.028974,-0.058953,-0.037068,-0.081275,-1.032136,-0.276484,0.060000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.083375,3.731009,3.735662,3.799271,-1.592759,-1.588412,-1.441112,1.868498,1.857970,1.570796,-0.171184,0.072646,0.034813,0.028968,-0.059244,-0.037380,-0.081665,-1.032395,-0.276308,0.060267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.093389,3.731009,3.735505,3.799271,-1.592759,-1.588559,-1.440712,1.868498,1.858995,1.570796,-0.171230,0.072603,0.034913,0.028960,-0.059537,-0.037623,-0.081824,-1.032234,-0.275421,0.060533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.103375,3.730935,3.735370,3.799271,-1.592948,-1.588686,-1.440312,1.870646,1.859884,1.570796,-0.171274,0.072562,0.035003,0.028953,-0.059827,-0.037918,-0.082011,-1.032237,-0.275328,0.060800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.113377,3.730935,3.735246,3.799271,-1.592948,-1.588819,-1.439912,1.870646,1.860935,1.570796,-0.171318,0.072520,0.035105,0.028946,-0.060118,-0.038135,-0.081990,-1.031689,-0.274574,0.061067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.123376,3.730965,3.735140,3.799271,-1.593136,-1.588935,-1.439512,1.872327,1.861847,1.570796,-0.171361,0.072479,0.035198,0.028939,-0.060406,-0.038406,-0.082039,-1.031330,-0.274730,0.061333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.133378,3.730965,3.735054,3.799271,-1.593136,-1.589058,-1.439112,1.872327,1.862857,1.570796,-0.171402,0.072438,0.035297,0.028932,-0.060695,-0.038630,-0.081919,-1.030696,-0.274272,0.061600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.143376,3.731089,3.734982,3.799271,-1.593322,-1.589164,-1.438712,1.874733,1.863732,1.570796,-0.171443,0.072398,0.035388,0.028926,-0.060981,-0.038908,-0.081762,-1.030317,-0.274352,0.061867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.153381,3.731089,3.734937,3.799271,-1.593322,-1.589279,-1.438312,1.874733,1.864805,1.570796,-0.171481,0.072357,0.035492,0.028919,-0.061269,-0.039093,-0.081424,-1.029256,-0.273683,0.062133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.163377,3.730975,3.734900,3.799271,-1.593462,-1.589378,-1.437912,1.876181,1.865736,1.570796,-0.171520,0.072317,0.035587,0.028913,-0.061553,-0.039335,-0.081089,-1.028424,-0.274116,0.062400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.173380,3.730975,3.734855,3.799271,-1.593462,-1.589481,-1.437512,1.876181,1.866733,1.570796,-0.171559,0.072277,0.035686,0.028907,-0.061836,-0.039547,-0.080635,-1.027429,-0.273976,0.062667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.183378,3.731125,3.734819,3.799271,-1.593602,-1.589570,-1.437112,1.878047,1.867597,1.570796,-0.171597,0.072237,0.035776,0.028902,-0.062114,-0.039814,-0.080283,-1.026763,-0.274167,0.062933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.193383,3.731125,3.734808,3.799271,-1.593602,-1.589664,-1.436712,1.878047,1.868590,1.570796,-0.171634,0.072197,0.035876,0.028897,-0.062394,-0.040020,-0.079820,-1.025768,-0.273624,0.063200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.203379,3.731233,3.734802,3.799271,-1.593750,-1.589745,-1.436312,1.880043,1.869450,1.570796,-0.171671,0.072158,0.035966,0.028892,-0.062670,-0.040279,-0.079313,-1.025031,-0.273788,0.063467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.213384,3.731233,3.734812,3.799271,-1.593750,-1.589833,-1.435912,1.880043,1.870457,1.570796,-0.171707,0.072119,0.036066,0.028888,-0.062947,-0.040469,-0.078701,-1.023814,-0.273291,0.063733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.223379,3.731321,3.734823,3.799271,-1.593847,-1.589909,-1.435512,1.881698,1.871331,1.570796,-0.171742,0.072080,0.036158,0.028884,-0.063220,-0.040713,-0.078116,-1.022887,-0.273600,0.064000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.233384,3.731321,3.734846,3.799271,-1.593847,-1.589986,-1.435112,1.881698,1.872304,1.570796,-0.171778,0.072041,0.036257,0.028881,-0.063493,-0.040910,-0.077455,-1.021704,-0.273292,0.064267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.243380,3.731484,3.734868,3.799271,-1.593949,-1.590052,-1.434712,1.883722,1.873149,1.570796,-0.171813,0.072003,0.036346,0.028879,-0.063761,-0.041161,-0.076814,-1.020822,-0.273519,0.064533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
3573815555.253381,3.731484,3.734911,3.799271,-1.593949,-1.590121,-1.434312,1.883722,1.874145,1.570796,-0.171847,0.071964,0.036447,0.028877,-0.064031,-0.041341,-0.076116,-1.019494,-0.273051,0.064800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,1.000000,1.000000,1.000000,1.000000
