Absolute Time,x_noise,x_hat,etav(1,1),y_noise,y_hat,etav(2,1),psi_noise,psi_hat,etav(3,1),bias_1,bias_2,bias_3,u_hat,v_hat,r_hat,tauut(1,1),tauut(2,1),tauut(3,1),s,sdot,uref ,Kd1,Kd2,Kd3,L11,L12,L13,L21,L22,L23,L31,L32,L33,lost
3573804558.669557,4.894361,4.889785,4.867046,-2.225674,-2.222473,-2.141465,-1.555481,-1.507704,1.570796,-0.113752,-0.039322,0.066562,-0.000995,-0.037822,0.548162,-0.254980,5.599181,1.865043,0.018200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.679556,4.894361,4.890032,4.867046,-2.225674,-2.222887,-2.141265,-1.555481,-1.508827,1.570796,-0.113752,-0.039322,0.066562,-0.001119,-0.037458,0.548869,-0.256530,5.600301,1.860683,0.018300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.689557,4.894563,4.890249,4.867046,-2.226494,-2.223245,-2.141065,-1.557595,-1.509797,1.570796,-0.113752,-0.039322,0.066562,-0.001246,-0.037101,0.549608,-0.258170,5.602165,1.857553,0.018400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.699556,4.894563,4.890468,4.867046,-2.226494,-2.223662,-2.140865,-1.557595,-1.510910,1.570796,-0.113752,-0.039322,0.066562,-0.001372,-0.036745,0.550251,-0.259720,5.602739,1.853874,0.018500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.709557,4.894859,4.890662,4.867046,-2.227340,-2.224023,-2.140665,-1.559157,-1.511871,1.570796,-0.113752,-0.039322,0.066562,-0.001501,-0.036397,0.550931,-0.261195,5.604161,1.851242,0.018600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.719555,4.894859,4.890872,4.867046,-2.227340,-2.224446,-2.140465,-1.559157,-1.512904,1.570796,-0.113752,-0.039322,0.066562,-0.001627,-0.036050,0.551550,-0.262588,5.604799,1.848082,0.018700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.729563,4.894980,4.891058,4.867046,-2.228142,-2.224812,-2.140265,-1.561594,-1.513797,1.570796,-0.113752,-0.039322,0.066562,-0.001758,-0.035711,0.552204,-0.263969,5.606280,1.845543,0.018800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.739559,4.894980,4.891239,4.867046,-2.228142,-2.225233,-2.140065,-1.561594,-1.514886,1.570796,-0.113752,-0.039322,0.066562,-0.001886,-0.035372,0.552744,-0.265298,5.606324,1.842297,0.018900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.749558,4.894861,4.891399,4.867046,-2.228942,-2.225598,-2.139865,-1.563497,-1.515827,1.570796,-0.113752,-0.039322,0.066562,-0.002018,-0.035040,0.553323,-0.266539,5.607184,1.840357,0.019000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.759558,4.894861,4.891526,4.867046,-2.228942,-2.226018,-2.139665,-1.563497,-1.516889,1.570796,-0.113752,-0.039322,0.066562,-0.002148,-0.034712,0.553826,-0.267704,5.607083,1.837886,0.019100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.769558,4.894892,4.891639,4.867046,-2.229835,-2.226381,-2.139465,-1.565767,-1.517807,1.570796,-0.113752,-0.039322,0.066562,-0.002281,-0.034390,0.554371,-0.268606,5.607912,1.836253,0.019200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.779558,4.894892,4.891744,4.867046,-2.229835,-2.226812,-2.139265,-1.565767,-1.518898,1.570796,-0.113752,-0.039322,0.066562,-0.002411,-0.034069,0.554820,-0.269474,5.607666,1.833930,0.019300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.789557,4.894672,4.891839,4.867046,-2.230647,-2.227186,-2.139065,-1.567900,-1.519841,1.570796,-0.113752,-0.039322,0.066562,-0.002545,-0.033754,0.555314,-0.270269,5.608342,1.832724,0.019400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.799560,4.894672,4.891896,4.867046,-2.230647,-2.227614,-2.138865,-1.567900,-1.520936,1.570796,-0.113752,-0.039322,0.066562,-0.002676,-0.033442,0.555725,-0.271094,5.607957,1.830877,0.019500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.809560,4.894650,4.891948,4.867046,-2.231524,-2.227986,-2.138665,-1.569753,-1.521883,1.570796,-0.113752,-0.039322,0.066562,-0.002810,-0.033135,0.556185,-0.271652,5.608527,1.829995,0.019600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.819561,4.894650,4.891993,4.867046,-2.231524,-2.228422,-2.138465,-1.569753,-1.522945,1.570796,-0.113752,-0.039322,0.066562,-0.002942,-0.032831,0.556580,-0.272223,5.608354,1.828463,0.019700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.829560,4.894356,4.892035,4.867046,-2.232396,-2.228799,-2.138265,-1.572303,-1.523864,1.570796,-0.113752,-0.039322,0.066562,-0.003076,-0.032531,0.557024,-0.272702,5.609115,1.827675,0.019800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.839559,4.894356,4.892036,4.867046,-2.232396,-2.229239,-2.138065,-1.572303,-1.524993,1.570796,-0.113752,-0.039322,0.066562,-0.003207,-0.032233,0.557361,-0.273248,5.608549,1.826101,0.019900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.849560,4.894153,4.892040,4.867046,-2.233296,-2.229621,-2.137865,-1.574682,-1.525971,1.570796,-0.113752,-0.039322,0.066562,-0.003342,-0.031941,0.557752,-0.273561,5.608959,1.825796,0.020000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.859561,4.894153,4.892020,4.867046,-2.233296,-2.230068,-2.137665,-1.574682,-1.527128,1.570796,-0.113752,-0.039322,0.066562,-0.003473,-0.031649,0.558054,-0.273946,5.608318,1.824790,0.020100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.869563,4.893691,4.892005,4.867046,-2.234165,-2.230455,-2.137465,-1.576383,-1.528132,1.570796,-0.113752,-0.039322,0.066562,-0.003607,-0.031363,0.558414,-0.274183,5.608692,1.824860,0.020200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.879561,4.893305,4.891934,4.867046,-2.235007,-2.230904,-2.137265,-1.578431,-1.529223,1.570796,-0.113752,-0.039322,0.066562,-0.003738,-0.031080,0.558730,-0.274523,5.608446,1.824251,0.020300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.889560,4.893305,4.891825,4.867046,-2.235007,-2.231402,-2.137065,-1.578431,-1.530437,1.570796,-0.113752,-0.039322,0.066562,-0.003866,-0.030800,0.558982,-0.274512,5.607937,1.823877,0.020400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.899561,4.893305,4.891732,4.867046,-2.235007,-2.231835,-2.136865,-1.578431,-1.531489,1.570796,-0.113752,-0.039322,0.066562,-0.003997,-0.030525,0.559300,0.000000,0.000000,0.000000,0.020500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573804558.909562,4.892798,4.891638,4.867046,-2.235927,-2.232210,-2.136665,-1.580611,-1.532445,1.570796,-0.113752,-0.039322,0.066562,-0.003946,-0.033664,0.550458,-0.274877,5.514523,1.802452,0.020600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.919564,4.892798,4.891477,4.867046,-2.235927,-2.232655,-2.136465,-1.580611,-1.533599,1.570796,-0.113752,-0.039322,0.066562,-0.004077,-0.033386,0.550779,-0.278435,5.583155,1.893722,0.020700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.929563,4.892173,4.891340,4.867046,-2.236755,-2.233041,-2.136265,-1.582916,-1.534597,1.570796,-0.113752,-0.039322,0.066562,-0.004213,-0.033086,0.551672,-0.277932,5.590107,1.894879,0.020800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.939564,4.892173,4.891142,4.867046,-2.236755,-2.233482,-2.136065,-1.582916,-1.535758,1.570796,-0.113752,-0.039322,0.066562,-0.004346,-0.032787,0.552483,-0.277592,5.595602,1.890136,0.020900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.949563,4.891422,4.890973,4.867046,-2.237626,-2.233865,-2.135865,-1.585234,-1.536759,1.570796,-0.113752,-0.039322,0.066562,-0.004481,-0.032492,0.553322,-0.276907,5.601719,1.886310,0.021000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.959562,4.891422,4.890730,4.867046,-2.237626,-2.234309,-2.135665,-1.585234,-1.537925,1.570796,-0.113752,-0.039322,0.066562,-0.004612,-0.032198,0.554051,-0.276409,5.606566,1.881919,0.021100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.969563,4.890785,4.890522,4.867046,-2.238566,-2.234695,-2.135465,-1.587372,-1.538932,1.570796,-0.113752,-0.039322,0.066562,-0.004746,-0.031906,0.554811,-0.275523,5.612092,1.878734,0.021200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.979564,4.890785,4.890261,4.867046,-2.238566,-2.235151,-2.135265,-1.587372,-1.540080,1.570796,-0.113752,-0.039322,0.066562,-0.004875,-0.031616,0.555476,-0.274881,5.616550,1.874989,0.021300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.989564,4.889986,4.890037,4.867046,-2.239467,-2.235546,-2.135065,-1.589493,-1.541071,1.570796,-0.113752,-0.039322,0.066562,-0.005007,-0.031328,0.556177,-0.273962,5.621722,1.872281,0.021400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804558.999565,4.889986,4.889740,4.867046,-2.239467,-2.236005,-2.134865,-1.589493,-1.542205,1.570796,-0.113752,-0.039322,0.066562,-0.005135,-0.031043,0.556787,-0.273337,5.625787,1.868967,0.021500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.009564,4.889414,4.889485,4.867046,-2.240345,-2.236404,-2.134665,-1.591364,-1.543184,1.570796,-0.113752,-0.039322,0.066562,-0.005265,-0.030758,0.557434,-0.272321,5.630585,1.866658,0.021600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.019564,4.889414,4.889191,4.867046,-2.240345,-2.236863,-2.134465,-1.591364,-1.544274,1.570796,-0.113752,-0.039322,0.066562,-0.005391,-0.030476,0.558006,-0.271595,5.634517,1.863763,0.021700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.029566,4.888483,4.888938,4.867046,-2.241211,-2.237261,-2.134265,-1.593873,-1.545216,1.570796,-0.113752,-0.039322,0.066562,-0.005520,-0.030194,0.558617,-0.270634,5.639103,1.861679,0.021800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.039566,4.888483,4.888600,4.867046,-2.241211,-2.237719,-2.134065,-1.593873,-1.546357,1.570796,-0.113752,-0.039322,0.066562,-0.005644,-0.029915,0.559116,-0.269957,5.642284,1.858888,0.021900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.049567,4.887606,4.888308,4.867046,-2.242058,-2.238115,-2.133865,-1.595935,-1.547345,1.570796,-0.113752,-0.039322,0.066562,-0.005771,-0.029637,0.559658,-0.268839,5.646206,1.857386,0.022000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.059566,4.887606,4.887942,4.867046,-2.242058,-2.238569,-2.133665,-1.595935,-1.548468,1.570796,-0.113752,-0.039322,0.066562,-0.005894,-0.029361,0.560121,-0.268013,5.649237,1.855295,0.022100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.069567,4.886823,4.887627,4.867046,-2.242965,-2.238962,-2.133465,-1.598181,-1.549440,1.570796,-0.113752,-0.039322,0.066562,-0.006019,-0.029087,0.560631,-0.266779,5.653030,1.854099,0.022200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.079567,4.886055,4.887254,4.867046,-2.243779,-2.239421,-2.133265,-1.599165,-1.550574,1.570796,-0.113752,-0.039322,0.066562,-0.006140,-0.028813,0.561052,-0.265858,5.655790,1.852194,0.022300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.089566,4.886055,4.886831,4.867046,-2.243779,-2.239925,-2.133065,-1.599165,-1.551685,1.570796,-0.113752,-0.039322,0.066562,-0.006258,-0.028544,0.561466,-0.264661,5.658701,1.851178,0.022400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.099566,4.885130,4.886467,4.867046,-2.244639,-2.240362,-2.132865,-1.602371,-1.552646,1.570796,-0.113752,-0.039322,0.066562,-0.006378,-0.028276,0.561932,-0.263547,5.662716,1.850515,0.022500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.109568,4.885130,4.886031,4.867046,-2.244639,-2.240852,-2.132665,-1.602371,-1.553897,1.570796,-0.113752,-0.039322,0.066562,-0.006494,-0.028006,0.562256,-0.262742,5.665017,1.848792,0.022600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804559.119568,4.885130,4.885656,4.867046,-2.244639,-2.241278,-2.132465,-1.602371,-1.554981,1.570796,-0.113752,-0.039322,0.066562,-0.006613,-0.027738,0.562638,0.000000,0.000000,0.000000,0.022700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573804559.129569,4.884431,4.885315,4.867046,-2.245450,-2.241647,-2.132265,-1.604130,-1.555965,1.570796,-0.113752,-0.039322,0.066562,-0.006557,-0.030916,0.553730,-0.260752,5.574625,1.825942,0.022800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
