Absolute Time,x_noise,x_hat,etav(1,1),y_noise,y_hat,etav(2,1),psi_noise,psi_hat,etav(3,1),bias_1,bias_2,bias_3,u_hat,v_hat,r_hat,tauut(1,1),tauut(2,1),tauut(3,1),s,sdot,uref ,Kd1,Kd2,Kd3,L11,L12,L13,L21,L22,L23,L31,L32,L33,lost
3573804359.784207,3.925756,3.914898,7.100418,-2.471203,-2.477364,-0.567038,-1.450251,-1.448929,1.570796,-0.113752,-0.039322,0.066562,0.091193,-0.141819,0.062941,-0.113752,-0.039322,0.066562,0.877800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.794206,3.925756,3.915105,7.100418,-2.471203,-2.477562,-0.566838,-1.450251,-1.448515,1.570796,-0.113752,-0.039322,0.066562,0.091056,-0.141867,0.062941,-0.113752,-0.039322,0.066562,0.877900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.804206,3.926278,3.915284,7.100418,-2.471539,-2.477734,-0.566638,-1.449524,-1.448154,1.570796,-0.113752,-0.039322,0.066562,0.090918,-0.141916,0.062918,-0.113752,-0.039322,0.066562,0.878000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.814207,3.926278,3.915508,7.100418,-2.471539,-2.477926,-0.566438,-1.449524,-1.447746,1.570796,-0.113752,-0.039322,0.066562,0.090781,-0.141963,0.062916,-0.113752,-0.039322,0.066562,0.878100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.824201,3.926782,3.915702,7.100418,-2.471905,-2.478092,-0.566238,-1.448923,-1.447391,1.570796,-0.113752,-0.039322,0.066562,0.090643,-0.142010,0.062890,-0.113752,-0.039322,0.066562,0.878200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.834208,3.926782,3.915937,7.100418,-2.471905,-2.478284,-0.566038,-1.448923,-1.447005,1.570796,-0.113752,-0.039322,0.066562,0.090507,-0.142056,0.062879,-0.113752,-0.039322,0.066562,0.878300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.844208,3.927383,3.916140,7.100418,-2.472217,-2.478449,-0.565838,-1.447803,-1.446669,1.570796,-0.113752,-0.039322,0.066562,0.090369,-0.142102,0.062845,-0.113752,-0.039322,0.066562,0.878400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.854208,3.927383,3.916396,7.100418,-2.472217,-2.478634,-0.565638,-1.447803,-1.446230,1.570796,-0.113752,-0.039322,0.066562,0.090232,-0.142146,0.062856,-0.113752,-0.039322,0.066562,0.878500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.864208,3.927891,3.916618,7.100418,-2.472617,-2.478793,-0.565438,-1.447231,-1.445849,1.570796,-0.113752,-0.039322,0.066562,0.090094,-0.142192,0.062842,-0.113752,-0.039322,0.066562,0.878600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.874208,3.927891,3.916878,7.100418,-2.472617,-2.478984,-0.565238,-1.447231,-1.445443,1.570796,-0.113752,-0.039322,0.066562,0.089959,-0.142235,0.062839,-0.113752,-0.039322,0.066562,0.878700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.884207,3.928236,3.917102,7.100418,-2.472908,-2.479148,-0.565038,-1.446059,-1.445091,1.570796,-0.113752,-0.039322,0.066562,0.089821,-0.142279,0.062813,-0.113752,-0.039322,0.066562,0.878800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.894210,3.928236,3.917344,7.100418,-2.472908,-2.479329,-0.564838,-1.446059,-1.444631,1.570796,-0.113752,-0.039322,0.066562,0.089685,-0.142324,0.062835,-0.113752,-0.039322,0.066562,0.878900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.904209,3.928668,3.917553,7.100418,-2.473253,-2.479485,-0.564638,-1.445480,-1.444231,1.570796,-0.113752,-0.039322,0.066562,0.089547,-0.142369,0.062830,-0.113752,-0.039322,0.066562,0.879000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.914210,3.928668,3.917791,7.100418,-2.473253,-2.479665,-0.564438,-1.445480,-1.443808,1.570796,-0.113752,-0.039322,0.066562,0.089411,-0.142413,0.062835,-0.113752,-0.039322,0.066562,0.879100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.924204,3.929062,3.917997,7.100418,-2.473594,-2.479821,-0.564238,-1.444484,-1.443440,1.570796,-0.113752,-0.039322,0.066562,0.089273,-0.142458,0.062815,-0.113752,-0.039322,0.066562,0.879200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.934210,3.929062,3.918229,7.100418,-2.473594,-2.480001,-0.564038,-1.444484,-1.442990,1.570796,-0.113752,-0.039322,0.066562,0.089137,-0.142502,0.062833,-0.113752,-0.039322,0.066562,0.879300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.944210,3.929449,3.918429,7.100418,-2.473941,-2.480156,-0.563838,-1.443866,-1.442599,1.570796,-0.113752,-0.039322,0.066562,0.089000,-0.142547,0.062824,-0.113752,-0.039322,0.066562,0.879400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.954211,3.929449,3.918654,7.100418,-2.473941,-2.480336,-0.563638,-1.443866,-1.442178,1.570796,-0.113752,-0.039322,0.066562,0.088864,-0.142591,0.062828,-0.113752,-0.039322,0.066562,0.879500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.964211,3.929660,3.918849,7.100418,-2.474291,-2.480491,-0.563438,-1.442838,-1.441813,1.570796,-0.113752,-0.039322,0.066562,0.088727,-0.142635,0.062808,-0.113752,-0.039322,0.066562,0.879600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.974212,3.929660,3.919047,7.100418,-2.474291,-2.480671,-0.563238,-1.442838,-1.441360,1.570796,-0.113752,-0.039322,0.066562,0.088591,-0.142680,0.062826,-0.113752,-0.039322,0.066562,0.879700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.984211,3.929908,3.919218,7.100418,-2.474655,-2.480827,-0.563038,-1.442216,-1.440967,1.570796,-0.113752,-0.039322,0.066562,0.088454,-0.142726,0.062819,-0.113752,-0.039322,0.066562,0.879800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804359.994212,3.929908,3.919399,7.100418,-2.474655,-2.481009,-0.562838,-1.442216,-1.440544,1.570796,-0.113752,-0.039322,0.066562,0.088318,-0.142771,0.062824,-0.113752,-0.039322,0.066562,0.879900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.004212,3.930002,3.919556,7.100418,-2.475025,-2.481167,-0.562638,-1.441235,-1.440176,1.570796,-0.113752,-0.039322,0.066562,0.088181,-0.142817,0.062806,-0.113752,-0.039322,0.066562,0.880000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.014213,3.930002,3.919705,7.100418,-2.475025,-2.481352,-0.562438,-1.441235,-1.439728,1.570796,-0.113752,-0.039322,0.066562,0.088046,-0.142864,0.062823,-0.113752,-0.039322,0.066562,0.880100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.024208,3.929946,3.919834,7.100418,-2.475368,-2.481512,-0.562238,-1.440581,-1.439339,1.570796,-0.113752,-0.039322,0.066562,0.087909,-0.142911,0.062814,-0.113752,-0.039322,0.066562,0.880200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.034213,3.929946,3.919939,7.100418,-2.475368,-2.481695,-0.562038,-1.440581,-1.438915,1.570796,-0.113752,-0.039322,0.066562,0.087773,-0.142960,0.062822,-0.113752,-0.039322,0.066562,0.880300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.044212,3.929997,3.920030,7.100418,-2.475762,-2.481853,-0.561838,-1.439484,-1.438546,1.570796,-0.113752,-0.039322,0.066562,0.087636,-0.143008,0.062804,-0.113752,-0.039322,0.066562,0.880400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.054214,3.929997,3.920116,7.100418,-2.475762,-2.482042,-0.561638,-1.439484,-1.438083,1.570796,-0.113752,-0.039322,0.066562,0.087501,-0.143058,0.062829,-0.113752,-0.039322,0.066562,0.880500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.064213,3.929930,3.920190,7.100418,-2.476167,-2.482206,-0.561438,-1.438459,-1.437679,1.570796,-0.113752,-0.039322,0.066562,0.087365,-0.143107,0.062828,-0.113752,-0.039322,0.066562,0.880600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.074214,3.929930,3.920246,7.100418,-2.476167,-2.482400,-0.561238,-1.438459,-1.437195,1.570796,-0.113752,-0.039322,0.066562,0.087230,-0.143159,0.062862,-0.113752,-0.039322,0.066562,0.880700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.084215,3.929641,3.920294,7.100418,-2.476570,-2.482568,-0.561038,-1.437482,-1.436773,1.570796,-0.113752,-0.039322,0.066562,0.087093,-0.143209,0.062869,-0.113752,-0.039322,0.066562,0.880800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.094215,3.929641,3.920298,7.100418,-2.476570,-2.482767,-0.560838,-1.437482,-1.436279,1.570796,-0.113752,-0.039322,0.066562,0.086958,-0.143264,0.062908,-0.113752,-0.039322,0.066562,0.880900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.104214,3.929426,3.920301,7.100418,-2.477016,-2.482939,-0.560638,-1.436171,-1.435849,1.570796,-0.113752,-0.039322,0.066562,0.086822,-0.143317,0.062918,-0.113752,-0.039322,0.066562,0.881000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.114215,3.929426,3.920277,7.100418,-2.477016,-2.483147,-0.560438,-1.436171,-1.435304,1.570796,-0.113752,-0.039322,0.066562,0.086688,-0.143373,0.062980,-0.113752,-0.039322,0.066562,0.881100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.124209,3.929195,3.920254,7.100418,-2.477491,-2.483327,-0.560238,-1.434744,-1.434829,1.570796,-0.113752,-0.039322,0.066562,0.086552,-0.143429,0.063009,-0.113752,-0.039322,0.066562,0.881200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.134215,3.929195,3.920206,7.100418,-2.477491,-2.483545,-0.560038,-1.434744,-1.434230,1.570796,-0.113752,-0.039322,0.066562,0.086418,-0.143488,0.063094,-0.113752,-0.039322,0.066562,0.881300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.144216,3.928713,3.920162,7.100418,-2.477934,-2.483734,-0.559838,-1.433827,-1.433708,1.570796,-0.113752,-0.039322,0.066562,0.086282,-0.143545,0.063143,-0.113752,-0.039322,0.066562,0.881400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.154216,3.928713,3.920062,7.100418,-2.477934,-2.483957,-0.559638,-1.433827,-1.433134,1.570796,-0.113752,-0.039322,0.066562,0.086148,-0.143606,0.063216,-0.113752,-0.039322,0.066562,0.881500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.164216,3.928309,3.919974,7.100418,-2.478425,-2.484149,-0.559438,-1.432918,-1.432634,1.570796,-0.113752,-0.039322,0.066562,0.086013,-0.143665,0.063254,-0.113752,-0.039322,0.066562,0.881600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.174218,3.928309,3.919845,7.100418,-2.478425,-2.484380,-0.559238,-1.432918,-1.432081,1.570796,-0.113752,-0.039322,0.066562,0.085879,-0.143728,0.063316,-0.113752,-0.039322,0.066562,0.881700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.184216,3.927671,3.919732,7.100418,-2.478915,-2.484579,-0.559038,-1.432078,-1.431599,1.570796,-0.113752,-0.039322,0.066562,0.085745,-0.143788,0.063345,-0.113752,-0.039322,0.066562,0.881800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.194218,3.927671,3.919551,7.100418,-2.478915,-2.484817,-0.558838,-1.432078,-1.431070,1.570796,-0.113752,-0.039322,0.066562,0.085611,-0.143853,0.063396,-0.113752,-0.039322,0.066562,0.881900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.204218,3.927099,3.919392,7.100418,-2.479438,-2.485022,-0.558638,-1.431442,-1.430610,1.570796,-0.113752,-0.039322,0.066562,0.085476,-0.143915,0.063414,-0.113752,-0.039322,0.066562,0.882000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.214219,3.927099,3.919179,7.100418,-2.479438,-2.485268,-0.558438,-1.431442,-1.430127,1.570796,-0.113752,-0.039322,0.066562,0.085343,-0.143980,0.063444,-0.113752,-0.039322,0.066562,0.882100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.224212,3.926447,3.918994,7.100418,-2.479915,-2.485481,-0.558238,-1.429902,-1.429707,1.570796,-0.113752,-0.039322,0.066562,0.085209,-0.144042,0.063444,-0.113752,-0.039322,0.066562,0.882200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.234218,3.926447,3.918748,7.100418,-2.479915,-2.485729,-0.558038,-1.429902,-1.429140,1.570796,-0.113752,-0.039322,0.066562,0.085076,-0.144111,0.063511,-0.113752,-0.039322,0.066562,0.882300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.244218,3.925750,3.918533,7.100418,-2.480465,-2.485944,-0.557838,-1.428996,-1.428647,1.570796,-0.113752,-0.039322,0.066562,0.084942,-0.144176,0.063544,-0.113752,-0.039322,0.066562,0.882400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.254220,3.925750,3.918256,7.100418,-2.480465,-2.486203,-0.557638,-1.428996,-1.428099,1.570796,-0.113752,-0.039322,0.066562,0.084809,-0.144245,0.063601,-0.113752,-0.039322,0.066562,0.882500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.264220,3.924779,3.918014,7.100418,-2.480964,-2.486426,-0.557438,-1.427946,-1.427623,1.570796,-0.113752,-0.039322,0.066562,0.084675,-0.144311,0.063625,-0.113752,-0.039322,0.066562,0.882600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.274220,3.924779,3.917677,7.100418,-2.480964,-2.486686,-0.557238,-1.427946,-1.427071,1.570796,-0.113752,-0.039322,0.066562,0.084542,-0.144384,0.063684,-0.113752,-0.039322,0.066562,0.882700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.284218,3.923895,3.917383,7.100418,-2.481512,-2.486910,-0.557038,-1.427308,-1.426591,1.570796,-0.113752,-0.039322,0.066562,0.084408,-0.144453,0.063709,-0.113752,-0.039322,0.066562,0.882800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.294219,3.923895,3.917012,7.100418,-2.481512,-2.487177,-0.556838,-1.427308,-1.426090,1.570796,-0.113752,-0.039322,0.066562,0.084276,-0.144526,0.063745,-0.113752,-0.039322,0.066562,0.882900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.304220,3.923232,3.916688,7.100418,-2.482080,-2.487407,-0.556638,-1.426310,-1.425654,1.570796,-0.113752,-0.039322,0.066562,0.084142,-0.144595,0.063750,-0.113752,-0.039322,0.066562,0.883000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.314221,3.923232,3.916320,7.100418,-2.482080,-2.487682,-0.556438,-1.426310,-1.425145,1.570796,-0.113752,-0.039322,0.066562,0.084010,-0.144668,0.063788,-0.113752,-0.039322,0.066562,0.883100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.324214,3.922237,3.916000,7.100418,-2.482620,-2.487920,-0.556238,-1.425197,-1.424702,1.570796,-0.113752,-0.039322,0.066562,0.083877,-0.144736,0.063795,-0.113752,-0.039322,0.066562,0.883200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.334222,3.922237,3.915591,7.100418,-2.482620,-2.488197,-0.556038,-1.425197,-1.424171,1.570796,-0.113752,-0.039322,0.066562,0.083745,-0.144811,0.063843,-0.113752,-0.039322,0.066562,0.883300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804360.344221,3.921346,3.915236,7.100418,-2.483174,-2.488437,-0.555838,-1.423976,-1.423709,1.570796,-0.113752,-0.039322,0.066562,0.083612,-0.144882,0.063859,-0.113752,-0.039322,0.066562,0.883400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
