Absolute Time,x_noise,x_hat,etav(1,1),y_noise,y_hat,etav(2,1),psi_noise,psi_hat,etav(3,1),bias_1,bias_2,bias_3,u_hat,v_hat,r_hat,tauut(1,1),tauut(2,1),tauut(3,1),s,sdot,uref ,Kd1,Kd2,Kd3,L11,L12,L13,L21,L22,L23,L31,L32,L33,lost
3573818871.465514,1.684203,1.692626,1.769413,0.152629,0.150291,0.093173,2.447421,2.477727,2.477727,-0.228570,0.049827,0.245271,-0.046171,-0.063662,0.360280,-0.209657,3.943514,0.959277,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.475513,1.683410,1.692234,1.769413,0.153650,0.150776,0.093173,2.445867,2.477131,2.477131,-0.228570,0.049827,0.245271,-0.046005,-0.063011,0.360599,-0.210140,3.951025,0.960048,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.485515,1.683410,1.691785,1.769413,0.153650,0.151326,0.093173,2.445867,2.476413,2.476413,-0.228570,0.049827,0.245271,-0.045814,-0.062382,0.360869,-0.210757,3.957336,0.960692,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.495515,1.682540,1.691389,1.769413,0.154694,0.151800,0.093173,2.444233,2.475791,2.475791,-0.228570,0.049827,0.245271,-0.045649,-0.061726,0.361172,-0.211365,3.964616,0.961427,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.505517,1.682540,1.690927,1.769413,0.154694,0.152345,0.093173,2.444233,2.475040,2.475040,-0.228570,0.049827,0.245271,-0.045457,-0.061094,0.361424,-0.212095,3.970675,0.962030,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.515514,1.681752,1.690520,1.769413,0.155715,0.152814,0.093173,2.442582,2.474389,2.474389,-0.228570,0.049827,0.245271,-0.045293,-0.060434,0.361710,-0.212856,3.977802,0.962732,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.525516,1.681752,1.690058,1.769413,0.155715,0.153351,0.093173,2.442582,2.473610,2.473610,-0.228570,0.049827,0.245271,-0.045102,-0.059799,0.361946,-0.213717,3.983707,0.963301,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.535514,1.680885,1.689652,1.769413,0.156712,0.153814,0.093173,2.440998,2.472936,2.472936,-0.228570,0.049827,0.245271,-0.044938,-0.059137,0.362218,-0.214552,3.990617,0.963971,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.545516,1.680885,1.689180,1.769413,0.156712,0.154343,0.093173,2.440998,2.472144,2.472144,-0.228570,0.049827,0.245271,-0.044748,-0.058497,0.362445,-0.215477,3.996362,0.964519,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.555515,1.680016,1.688765,1.769413,0.157700,0.154798,0.093173,2.439228,2.471459,2.471459,-0.228570,0.049827,0.245271,-0.044585,-0.057832,0.362709,-0.216444,4.003171,0.965172,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.565518,1.680016,1.688285,1.769413,0.157700,0.155319,0.093173,2.439228,2.470634,2.470634,-0.228570,0.049827,0.245271,-0.044397,-0.057189,0.362917,-0.217483,4.008704,0.965679,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.575515,1.679190,1.687863,1.769413,0.158677,0.155768,0.093173,2.437426,2.469918,2.469918,-0.228570,0.049827,0.245271,-0.044235,-0.056520,0.363165,-0.218583,4.015313,0.966297,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.585517,1.679190,1.687384,1.769413,0.158677,0.156281,0.093173,2.437426,2.469063,2.469063,-0.228570,0.049827,0.245271,-0.044048,-0.055873,0.363357,-0.219735,4.020646,0.966769,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.595516,1.678240,1.686961,1.769413,0.159630,0.156723,0.093173,2.435473,2.468322,2.468322,-0.228570,0.049827,0.245271,-0.043887,-0.055202,0.363591,-0.220918,4.027037,0.967353,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.605516,1.678240,1.686465,1.769413,0.159630,0.157227,0.093173,2.435473,2.467424,2.467424,-0.228570,0.049827,0.245271,-0.043701,-0.054550,0.363760,-0.222143,4.032075,0.967775,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.615517,1.677380,1.686028,1.769413,0.160620,0.157662,0.093173,2.433540,2.466645,2.466645,-0.228570,0.049827,0.245271,-0.043541,-0.053875,0.363974,-0.223525,4.038272,0.968318,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.625519,1.677380,1.685532,1.769413,0.160620,0.158164,0.093173,2.433540,2.465718,2.465718,-0.228570,0.049827,0.245271,-0.043355,-0.053223,0.364128,-0.224925,4.043160,0.968708,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.635518,1.676502,1.685094,1.769413,0.161600,0.158597,0.093173,2.431627,2.464913,2.464913,-0.228570,0.049827,0.245271,-0.043195,-0.052546,0.364329,-0.226364,4.049185,0.969223,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.645519,1.676502,1.684594,1.769413,0.161600,0.159097,0.093173,2.431627,2.463965,2.463965,-0.228570,0.049827,0.245271,-0.043009,-0.051893,0.364472,-0.227813,4.053929,0.969589,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.655518,1.675594,1.684154,1.769413,0.162534,0.159528,0.093173,2.429519,2.463142,2.463142,-0.228570,0.049827,0.245271,-0.042850,-0.051216,0.364663,-0.229319,4.059831,0.970083,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.665519,1.675594,1.683648,1.769413,0.162534,0.160019,0.093173,2.429519,2.462153,2.462153,-0.228570,0.049827,0.245271,-0.042665,-0.050558,0.364785,-0.230823,4.064329,0.970403,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.675518,1.674644,1.683203,1.769413,0.163534,0.160443,0.093173,2.427477,2.461294,2.461294,-0.228570,0.049827,0.245271,-0.042507,-0.049878,0.364958,-0.232462,4.069996,0.970857,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.685521,1.674644,1.682687,1.769413,0.163534,0.160937,0.093173,2.427477,2.460282,2.460282,-0.228570,0.049827,0.245271,-0.042321,-0.049221,0.365070,-0.234090,4.074344,0.971154,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.695519,1.673807,1.682233,1.769413,0.164517,0.161363,0.093173,2.425294,2.459404,2.459404,-0.228570,0.049827,0.245271,-0.042161,-0.048541,0.365233,-0.235817,4.079957,0.971589,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.705521,1.673807,1.681723,1.769413,0.164517,0.161856,0.093173,2.425294,2.458356,2.458356,-0.228570,0.049827,0.245271,-0.041975,-0.047885,0.365328,-0.237518,4.084164,0.971851,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.715519,1.672870,1.681275,1.769413,0.165520,0.162282,0.093173,2.423191,2.457447,2.457447,-0.228570,0.049827,0.245271,-0.041815,-0.047205,0.365476,-0.239254,4.089557,0.972253,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.725521,1.672870,1.680758,1.769413,0.165520,0.162778,0.093173,2.423191,2.456382,2.456382,-0.228570,0.049827,0.245271,-0.041628,-0.046549,0.365563,-0.240966,4.093623,0.972497,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.735519,1.672010,1.680303,1.769413,0.166546,0.163206,0.093173,2.420954,2.455458,2.455458,-0.228570,0.049827,0.245271,-0.041467,-0.045870,0.365705,-0.242772,4.098976,0.972885,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573818871.745522,1.672010,1.679790,1.769413,0.166546,0.163707,0.093173,2.420954,2.454363,2.454363,-0.228570,0.049827,0.245271,-0.041277,-0.045215,0.365778,-0.244547,4.102927,0.973102,0.000000,0.000000,0.000000,0.020000,0.020000,0.010000,14.000000,14.000000,14.000000,11.000000,111.000000,11.000000,0.000000,0.000000,0.000000,1.000000
