Absolute Time,x_noise,x_hat,etav(1,1),y_noise,y_hat,etav(2,1),psi_noise,psi_hat,etav(3,1),bias_1,bias_2,bias_3,u_hat,v_hat,r_hat,tauut(1,1),tauut(2,1),tauut(3,1),s,sdot,uref ,Kd1,Kd2,Kd3,L11,L12,L13,L21,L22,L23,L31,L32,L33,lost
3573807288.384325,3.441051,3.436476,3.420994,-2.433889,-2.431300,-2.387421,-1.523405,-1.526190,-1.570796,0.000000,0.000000,0.000000,-0.025405,-0.040437,-0.007870,-0.235303,-0.454853,-0.061168,0.024000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.394326,3.441051,3.436684,3.420994,-2.433889,-2.431419,-2.387021,-1.523405,-1.525900,-1.570796,0.000000,0.000000,0.000000,-0.025533,-0.040629,-0.007905,-0.234162,-0.454319,-0.060898,0.024267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.404325,3.441471,3.436864,3.420994,-2.434145,-2.431521,-2.386621,-1.523204,-1.525648,-1.570796,0.000000,0.000000,0.000000,-0.025660,-0.040821,-0.007955,-0.232899,-0.453922,-0.061175,0.024533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.414326,3.441471,3.437073,3.420994,-2.434145,-2.431642,-2.386221,-1.523204,-1.525403,-1.570796,0.000000,0.000000,0.000000,-0.025786,-0.041011,-0.008010,-0.231847,-0.453532,-0.061369,0.024800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.424326,3.441719,3.437253,3.420994,-2.434400,-2.431747,-2.385821,-1.522690,-1.525191,-1.570796,0.000000,0.000000,0.000000,-0.025911,-0.041201,-0.008080,-0.230632,-0.453323,-0.061497,0.025067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.434326,3.441719,3.437440,3.420994,-2.434400,-2.431870,-2.385421,-1.522690,-1.524940,-1.570796,0.000000,0.000000,0.000000,-0.026035,-0.041390,-0.008132,-0.229625,-0.452982,-0.061407,0.025333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.444327,3.442089,3.437600,3.420994,-2.434625,-2.431976,-2.385021,-1.522010,-1.524722,-1.570796,0.000000,0.000000,0.000000,-0.026159,-0.041579,-0.008198,-0.228581,-0.452743,-0.061523,0.025600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.454327,3.442089,3.437786,3.420994,-2.434625,-2.432096,-2.384621,-1.522010,-1.524444,-1.570796,0.000000,0.000000,0.000000,-0.026281,-0.041768,-0.008237,-0.227726,-0.452212,-0.061464,0.025867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.464327,3.442432,3.437946,3.420994,-2.434912,-2.432200,-2.384221,-1.521579,-1.524203,-1.570796,0.000000,0.000000,0.000000,-0.026403,-0.041956,-0.008292,-0.226731,-0.451826,-0.061725,0.026133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.474328,3.442432,3.438128,3.420994,-2.434912,-2.432327,-2.383821,-1.521579,-1.523938,-1.570796,0.000000,0.000000,0.000000,-0.026523,-0.042142,-0.008336,-0.225911,-0.451345,-0.061836,0.026400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.484328,3.442921,3.438285,3.438285,-2.435193,-2.432436,-2.432436,-1.520941,-1.523708,-1.570796,0.000000,0.000000,0.000000,-0.026644,-0.042328,-0.008397,-0.224979,-0.451057,-0.062062,0.000000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.494327,3.442921,3.438483,3.438483,-2.435193,-2.432567,-2.432167,-1.520941,-1.523425,-1.570796,0.000000,0.000000,0.000000,-0.026763,-0.042513,-0.008435,-0.253404,-0.188697,-0.053408,0.000267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.504328,3.443236,3.438654,3.438654,-2.435491,-2.432680,-2.431880,-1.520257,-1.523179,-1.570796,0.000000,0.000000,0.000000,-0.026901,-0.042520,-0.008496,-0.054138,-0.128037,-0.053710,0.000533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.514331,3.443236,3.438844,3.438844,-2.435491,-2.432817,-2.431617,-1.520257,-1.522877,-1.570796,0.000000,0.000000,0.000000,-0.026904,-0.042485,-0.008545,-0.053462,-0.130204,-0.053786,0.000800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.524329,3.443526,3.439009,3.439009,-2.435774,-2.432935,-2.431335,-1.520038,-1.522615,-1.570796,0.000000,0.000000,0.000000,-0.026907,-0.042452,-0.008611,-0.055505,-0.133326,-0.054022,0.001067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.534332,3.443526,3.439191,3.439191,-2.435774,-2.433075,-2.431075,-1.520038,-1.522359,-1.570796,0.000000,0.000000,0.000000,-0.026911,-0.042420,-0.008680,-0.057537,-0.136428,-0.054110,0.001333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.544330,3.443920,3.439349,3.439349,-2.436082,-2.433197,-2.430797,-1.519404,-1.522137,-1.570796,0.000000,0.000000,0.000000,-0.026917,-0.042391,-0.008763,-0.059559,-0.139608,-0.054146,0.001600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.554329,3.443920,3.439539,3.439539,-2.436082,-2.433344,-2.430544,-1.519404,-1.521862,-1.570796,0.000000,0.000000,0.000000,-0.026923,-0.042362,-0.008821,-0.061533,-0.142552,-0.053961,0.001867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.564329,3.444236,3.439703,3.439703,-2.436323,-2.433471,-2.430271,-1.518917,-1.521624,-1.570796,0.000000,0.000000,0.000000,-0.026931,-0.042337,-0.008893,-0.063503,-0.145567,-0.054068,0.002133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.574331,3.444236,3.439888,3.439888,-2.436323,-2.433613,-2.430013,-1.518917,-1.521353,-1.570796,0.000000,0.000000,0.000000,-0.026940,-0.042312,-0.008949,-0.065424,-0.148418,-0.054032,0.002400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.584330,3.444622,3.440049,3.440049,-2.436653,-2.433736,-2.429736,-1.517728,-1.521119,-1.570796,0.000000,0.000000,0.000000,-0.026951,-0.042290,-0.009020,-0.067330,-0.151343,-0.054164,0.002667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.594332,3.444622,3.440239,3.440239,-2.436653,-2.433887,-2.429487,-1.517728,-1.520760,-1.570796,0.000000,0.000000,0.000000,-0.026962,-0.042270,-0.009034,-0.069189,-0.153801,-0.054058,0.002933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.604331,3.444995,3.440404,3.440404,-2.436960,-2.434018,-2.429218,-1.517607,-1.520448,-1.570796,0.000000,0.000000,0.000000,-0.026975,-0.042252,-0.009067,-0.071051,-0.156351,-0.054637,0.003200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.614332,3.444995,3.440597,3.440597,-2.436960,-2.434172,-2.428972,-1.517607,-1.520162,-1.570796,0.000000,0.000000,0.000000,-0.026988,-0.042234,-0.009115,-0.072866,-0.158960,-0.055121,0.003467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.624332,3.445382,3.440765,3.440765,-2.437251,-2.434306,-2.428706,-1.516842,-1.519914,-1.570796,0.000000,0.000000,0.000000,-0.027004,-0.042219,-0.009181,-0.074676,-0.161704,-0.055421,0.003733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.634334,3.445382,3.440961,3.440961,-2.437251,-2.434460,-2.428460,-1.516842,-1.519598,-1.570796,0.000000,0.000000,0.000000,-0.027019,-0.042204,-0.009218,-0.076439,-0.164187,-0.055427,0.004000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.644333,3.445738,3.441132,3.441132,-2.437552,-2.434594,-2.428194,-1.516622,-1.519324,-1.570796,0.000000,0.000000,0.000000,-0.027037,-0.042191,-0.009271,-0.078197,-0.166769,-0.055784,0.004267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.654333,3.445738,3.441327,3.441327,-2.437552,-2.434750,-2.427950,-1.516622,-1.519058,-1.570796,0.000000,0.000000,0.000000,-0.027055,-0.042179,-0.009330,-0.079909,-0.169337,-0.056001,0.004533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.664333,3.446180,3.441496,3.441496,-2.437842,-2.434885,-2.427685,-1.515944,-1.518827,-1.570796,0.000000,0.000000,0.000000,-0.027075,-0.042169,-0.009404,-0.081616,-0.172012,-0.056149,0.004800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.674334,3.446180,3.441702,3.441702,-2.437842,-2.435040,-2.427440,-1.515944,-1.518538,-1.570796,0.000000,0.000000,0.000000,-0.027095,-0.042159,-0.009451,-0.083277,-0.174450,-0.056057,0.005067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.684334,3.446459,3.441880,3.441880,-2.438151,-2.435175,-2.427175,-1.515810,-1.518288,-1.570796,0.000000,0.000000,0.000000,-0.027117,-0.042152,-0.009514,-0.084936,-0.176982,-0.056274,0.005333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.694335,3.446459,3.442072,3.442072,-2.438151,-2.435333,-2.426933,-1.515810,-1.518053,-1.570796,0.000000,0.000000,0.000000,-0.027139,-0.042145,-0.009583,-0.086549,-0.179519,-0.056372,0.005600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.704334,3.446731,3.442238,3.442238,-2.438439,-2.435470,-2.426670,-1.515636,-1.517850,-1.570796,0.000000,0.000000,0.000000,-0.027164,-0.042140,-0.009666,-0.088159,-0.182136,-0.056364,0.005867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.714335,3.446731,3.442419,3.442419,-2.438439,-2.435626,-2.426426,-1.515636,-1.517651,-1.570796,0.000000,0.000000,0.000000,-0.027188,-0.042136,-0.009749,-0.089724,-0.184712,-0.056182,0.006133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.724335,3.447106,3.442575,3.442575,-2.438700,-2.435762,-2.426162,-1.515041,-1.517480,-1.570796,0.000000,0.000000,0.000000,-0.027215,-0.042134,-0.009841,-0.091283,-0.187336,-0.055973,0.006400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.734336,3.447106,3.442760,3.442760,-2.438700,-2.435914,-2.425914,-1.515041,-1.517253,-1.570796,0.000000,0.000000,0.000000,-0.027242,-0.042133,-0.009906,-0.092797,-0.189716,-0.055599,0.006667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.744336,3.447210,3.442921,3.442921,-2.438968,-2.436046,-2.425646,-1.515024,-1.517057,-1.570796,0.000000,0.000000,0.000000,-0.027270,-0.042135,-0.009980,-0.094308,-0.192146,-0.055539,0.006933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.754336,3.447210,3.443075,3.442921,-2.438968,-2.436195,-2.436046,-1.515024,-1.516885,-1.570796,0.000000,0.000000,0.000000,-0.027299,-0.042137,-0.010064,-0.095774,-0.194592,-0.055421,0.000000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.764335,3.447516,3.443208,3.442921,-2.439221,-2.436325,-2.435646,-1.514400,-1.516736,-1.570796,0.000000,0.000000,0.000000,-0.027330,-0.042142,-0.010155,-0.082769,-0.145078,-0.053322,0.000267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.774337,3.447516,3.443364,3.442921,-2.439221,-2.436471,-2.435246,-1.514400,-1.516526,-1.570796,0.000000,0.000000,0.000000,-0.027351,-0.042112,-0.010216,-0.041174,-0.151067,-0.052929,0.000533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.784336,3.447919,3.443500,3.442921,-2.439481,-2.436597,-2.434846,-1.514203,-1.516344,-1.570796,0.000000,0.000000,0.000000,-0.027346,-0.042087,-0.010285,-0.042804,-0.155494,-0.052887,0.000800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.794338,3.447919,3.443671,3.442921,-2.439481,-2.436742,-2.434446,-1.514203,-1.516161,-1.570796,0.000000,0.000000,0.000000,-0.027340,-0.042064,-0.010352,-0.045125,-0.159780,-0.052793,0.001067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.804337,3.448199,3.443820,3.442921,-2.439731,-2.436867,-2.434046,-1.513909,-1.516002,-1.570796,0.000000,0.000000,0.000000,-0.027337,-0.042043,-0.010428,-0.047196,-0.164155,-0.052710,0.001333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.814339,3.448199,3.443986,3.442921,-2.439731,-2.437009,-2.433646,-1.513909,-1.515826,-1.570796,0.000000,0.000000,0.000000,-0.027334,-0.042025,-0.010493,-0.049383,-0.168403,-0.052502,0.001600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.824337,3.448380,3.444130,3.442921,-2.439969,-2.437132,-2.433246,-1.513818,-1.515674,-1.570796,0.000000,0.000000,0.000000,-0.027334,-0.042010,-0.010566,-0.051405,-0.172673,-0.052398,0.001867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.834339,3.448380,3.444280,3.442921,-2.439969,-2.437270,-2.432846,-1.513818,-1.515530,-1.570796,0.000000,0.000000,0.000000,-0.027335,-0.041997,-0.010640,-0.053534,-0.176828,-0.052213,0.002133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.844339,3.448746,3.444410,3.442921,-2.440210,-2.437391,-2.432446,-1.513516,-1.515406,-1.570796,0.000000,0.000000,0.000000,-0.027338,-0.041987,-0.010720,-0.055560,-0.180969,-0.051993,0.002400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.854340,3.448746,3.444570,3.442921,-2.440210,-2.437527,-2.432046,-1.513516,-1.515260,-1.570796,0.000000,0.000000,0.000000,-0.027341,-0.041979,-0.010786,-0.057675,-0.184851,-0.051666,0.002667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.864338,3.448992,3.444710,3.442921,-2.440382,-2.437645,-2.431646,-1.513478,-1.515133,-1.570796,0.000000,0.000000,0.000000,-0.027347,-0.041974,-0.010858,-0.059559,-0.188781,-0.051482,0.002933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.874340,3.448992,3.444864,3.442921,-2.440382,-2.437770,-2.431246,-1.513478,-1.515018,-1.570796,0.000000,0.000000,0.000000,-0.027353,-0.041971,-0.010933,-0.061548,-0.192671,-0.051252,0.003200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.884340,3.449256,3.444998,3.442921,-2.440599,-2.437879,-2.430846,-1.512597,-1.514920,-1.570796,0.000000,0.000000,0.000000,-0.027362,-0.041970,-0.011011,-0.063376,-0.196524,-0.050968,0.003467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.894341,3.449256,3.445148,3.442921,-2.440599,-2.438002,-2.430446,-1.512597,-1.514719,-1.570796,0.000000,0.000000,0.000000,-0.027371,-0.041973,-0.011040,-0.065270,-0.199896,-0.050538,0.003733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.904339,3.449617,3.445279,3.442921,-2.440811,-2.438109,-2.430046,-1.512498,-1.514545,-1.570796,0.000000,0.000000,0.000000,-0.027383,-0.041979,-0.011077,-0.067016,-0.203273,-0.050699,0.004000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.914340,3.449617,3.445439,3.442921,-2.440811,-2.438230,-2.429646,-1.512498,-1.514381,-1.570796,0.000000,0.000000,0.000000,-0.027395,-0.041985,-0.011119,-0.068861,-0.206585,-0.050860,0.004267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.924342,3.449907,3.445579,3.442921,-2.440980,-2.438335,-2.429246,-1.512219,-1.514239,-1.570796,0.000000,0.000000,0.000000,-0.027409,-0.041993,-0.011170,-0.070485,-0.209982,-0.050955,0.004533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.934342,3.449907,3.445738,3.442921,-2.440980,-2.438448,-2.428846,-1.512219,-1.514080,-1.570796,0.000000,0.000000,0.000000,-0.027423,-0.042004,-0.011212,-0.072215,-0.213271,-0.050909,0.004800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.944341,3.450099,3.445877,3.442921,-2.441201,-2.438546,-2.428446,-1.511934,-1.513941,-1.570796,0.000000,0.000000,0.000000,-0.027440,-0.042016,-0.011262,-0.073770,-0.216571,-0.050956,0.005067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.954343,3.450099,3.446022,3.442921,-2.441201,-2.438660,-2.428046,-1.511934,-1.513784,-1.570796,0.000000,0.000000,0.000000,-0.027457,-0.042031,-0.011303,-0.075411,-0.219718,-0.050905,0.005333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.964340,3.450341,3.446148,3.442921,-2.441399,-2.438759,-2.427646,-1.511407,-1.513648,-1.570796,0.000000,0.000000,0.000000,-0.027475,-0.042049,-0.011351,-0.076966,-0.222883,-0.050960,0.005600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.974342,3.450341,3.446288,3.442921,-2.441399,-2.438871,-2.427246,-1.511407,-1.513462,-1.570796,0.000000,0.000000,0.000000,-0.027494,-0.042068,-0.011376,-0.078626,-0.225744,-0.050895,0.005867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807288.984343,3.450748,3.446411,3.442921,-2.441593,-2.438969,-2.426846,-1.511371,-1.513300,-1.570796,0.000000,0.000000,0.000000,-0.027515,-0.042090,-0.011410,-0.080154,-0.228641,-0.051115,0.006133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
