Absolute Time,x_noise,x_hat,etav(1,1),y_noise,y_hat,etav(2,1),psi_noise,psi_hat,etav(3,1),bias_1,bias_2,bias_3,u_hat,v_hat,r_hat,tauut(1,1),tauut(2,1),tauut(3,1),s,sdot,uref ,Kd1,Kd2,Kd3,L11,L12,L13,L21,L22,L23,L31,L32,L33,lost
3573804361.664256,3.909090,3.901621,3.905595,-2.513343,-2.518200,-2.486329,-1.353312,-1.353005,1.570796,-0.113752,-0.039322,0.066562,0.066888,-0.151272,0.066716,-0.113752,-0.039322,0.066562,0.007500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.674258,3.909090,3.901353,3.905595,-2.513343,-2.518479,-2.486129,-1.353312,-1.352423,1.570796,-0.113752,-0.039322,0.066562,0.066767,-0.151324,0.066736,-0.113752,-0.039322,0.066562,0.007600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.684257,3.908652,3.901119,3.905595,-2.513836,-2.518720,-2.485929,-1.351928,-1.351916,1.570796,-0.113752,-0.039322,0.066562,0.066644,-0.151372,0.066720,-0.113752,-0.039322,0.066562,0.007700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.694259,3.908652,3.900859,3.905595,-2.513836,-2.518996,-2.485729,-1.351928,-1.351295,1.570796,-0.113752,-0.039322,0.066562,0.066523,-0.151423,0.066757,-0.113752,-0.039322,0.066562,0.007800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.704258,3.908316,3.900632,3.905595,-2.514276,-2.519234,-2.485529,-1.350711,-1.350754,1.570796,-0.113752,-0.039322,0.066562,0.066401,-0.151471,0.066756,-0.113752,-0.039322,0.066562,0.007900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.714259,3.908316,3.900391,3.905595,-2.514276,-2.519499,-2.485329,-1.350711,-1.350126,1.570796,-0.113752,-0.039322,0.066562,0.066280,-0.151521,0.066796,-0.113752,-0.039322,0.066562,0.008000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.724253,3.908049,3.900182,3.905595,-2.514785,-2.519728,-2.485129,-1.349231,-1.349579,1.570796,-0.113752,-0.039322,0.066562,0.066157,-0.151567,0.066797,-0.113752,-0.039322,0.066562,0.008100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.734259,3.908049,3.899965,3.905595,-2.514785,-2.519995,-2.484929,-1.349231,-1.348910,1.570796,-0.113752,-0.039322,0.066562,0.066037,-0.151617,0.066853,-0.113752,-0.039322,0.066562,0.008200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.744259,3.907924,3.899776,3.905595,-2.515297,-2.520226,-2.484729,-1.348360,-1.348328,1.570796,-0.113752,-0.039322,0.066562,0.065914,-0.151663,0.066869,-0.113752,-0.039322,0.066562,0.008300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.754260,3.907924,3.899595,3.905595,-2.515297,-2.520494,-2.484529,-1.348360,-1.347708,1.570796,-0.113752,-0.039322,0.066562,0.065794,-0.151709,0.066901,-0.113752,-0.039322,0.066562,0.008400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.764260,3.907667,3.899438,3.905595,-2.515751,-2.520725,-2.484329,-1.347446,-1.347169,1.570796,-0.113752,-0.039322,0.066562,0.065673,-0.151752,0.066896,-0.113752,-0.039322,0.066562,0.008500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.774261,3.907667,3.899267,3.905595,-2.515751,-2.520986,-2.484129,-1.347446,-1.346581,1.570796,-0.113752,-0.039322,0.066562,0.065553,-0.151797,0.066914,-0.113752,-0.039322,0.066562,0.008600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.784259,3.907675,3.899119,3.905595,-2.516213,-2.521212,-2.483929,-1.346618,-1.346069,1.570796,-0.113752,-0.039322,0.066562,0.065431,-0.151839,0.066896,-0.113752,-0.039322,0.066562,0.008700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.794261,3.907675,3.898990,3.905595,-2.516213,-2.521469,-2.483729,-1.346618,-1.345517,1.570796,-0.113752,-0.039322,0.066562,0.065311,-0.151881,0.066897,-0.113752,-0.039322,0.066562,0.008800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.804262,3.907463,3.898878,3.905595,-2.516645,-2.521691,-2.483529,-1.345200,-1.345037,1.570796,-0.113752,-0.039322,0.066562,0.065190,-0.151919,0.066865,-0.113752,-0.039322,0.066562,0.008900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.814262,3.907463,3.898754,3.905595,-2.516645,-2.521941,-2.483329,-1.345200,-1.344434,1.570796,-0.113752,-0.039322,0.066562,0.065070,-0.151961,0.066888,-0.113752,-0.039322,0.066562,0.009000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.824258,3.907708,3.898645,3.905595,-2.517131,-2.522158,-2.483129,-1.344009,-1.343910,1.570796,-0.113752,-0.039322,0.066562,0.064949,-0.152000,0.066876,-0.113752,-0.039322,0.066562,0.009100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.834262,3.907708,3.898583,3.905595,-2.517131,-2.522410,-2.482929,-1.344009,-1.343298,1.570796,-0.113752,-0.039322,0.066562,0.064830,-0.152038,0.066902,-0.113752,-0.039322,0.066562,0.009200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.844262,3.907870,3.898528,3.905595,-2.517550,-2.522628,-2.482729,-1.342662,-1.342767,1.570796,-0.113752,-0.039322,0.066562,0.064710,-0.152074,0.066891,-0.113752,-0.039322,0.066562,0.009300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.854262,3.907870,3.898503,3.905595,-2.517550,-2.522874,-2.482529,-1.342662,-1.342129,1.570796,-0.113752,-0.039322,0.066562,0.064591,-0.152111,0.066928,-0.113752,-0.039322,0.066562,0.009400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.864262,3.907977,3.898480,3.905595,-2.517967,-2.523086,-2.482329,-1.341588,-1.341574,1.570796,-0.113752,-0.039322,0.066562,0.064471,-0.152145,0.066927,-0.113752,-0.039322,0.066562,0.009500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.874264,3.907977,3.898474,3.905595,-2.517967,-2.523325,-2.482129,-1.341588,-1.340951,1.570796,-0.113752,-0.039322,0.066562,0.064352,-0.152180,0.066957,-0.113752,-0.039322,0.066562,0.009600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.884263,3.908177,3.898469,3.905595,-2.518365,-2.523532,-2.481929,-1.340633,-1.340410,1.570796,-0.113752,-0.039322,0.066562,0.064232,-0.152213,0.066949,-0.113752,-0.039322,0.066562,0.009700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.894264,3.908177,3.898491,3.905595,-2.518365,-2.523764,-2.481729,-1.340633,-1.339814,1.570796,-0.113752,-0.039322,0.066562,0.064113,-0.152246,0.066965,-0.113752,-0.039322,0.066562,0.009800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.904263,3.908352,3.898509,3.905595,-2.518762,-2.523965,-2.481529,-1.339241,-1.339296,1.570796,-0.113752,-0.039322,0.066562,0.063993,-0.152277,0.066946,-0.113752,-0.039322,0.066562,0.009900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.914263,3.908352,3.898549,3.905595,-2.518762,-2.524192,-2.481329,-1.339241,-1.338664,1.570796,-0.113752,-0.039322,0.066562,0.063875,-0.152309,0.066979,-0.113752,-0.039322,0.066562,0.010000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.924258,3.908693,3.898583,3.905595,-2.519190,-2.524388,-2.481129,-1.338554,-1.338114,1.570796,-0.113752,-0.039322,0.066562,0.063755,-0.152340,0.066974,-0.113752,-0.039322,0.066562,0.010100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.934265,3.908693,3.898657,3.905595,-2.519190,-2.524615,-2.480929,-1.338554,-1.337547,1.570796,-0.113752,-0.039322,0.066562,0.063637,-0.152369,0.066976,-0.113752,-0.039322,0.066562,0.010200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.944265,3.909015,3.898721,3.905595,-2.519565,-2.524811,-2.480729,-1.337731,-1.337053,1.570796,-0.113752,-0.039322,0.066562,0.063517,-0.152396,0.066945,-0.113752,-0.039322,0.066562,0.010300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.954266,3.909015,3.898819,3.905595,-2.519565,-2.525030,-2.480529,-1.337731,-1.336517,1.570796,-0.113752,-0.039322,0.066562,0.063400,-0.152423,0.066933,-0.113752,-0.039322,0.066562,0.010400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.964264,3.909415,3.898903,3.905595,-2.519910,-2.525220,-2.480329,-1.336659,-1.336052,1.570796,-0.113752,-0.039322,0.066562,0.063280,-0.152448,0.066890,-0.113752,-0.039322,0.066562,0.010500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.974266,3.909415,3.899029,3.905595,-2.519910,-2.525430,-2.480129,-1.336659,-1.335507,1.570796,-0.113752,-0.039322,0.066562,0.063163,-0.152473,0.066882,-0.113752,-0.039322,0.066562,0.010600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.984265,3.909759,3.899139,3.905595,-2.520279,-2.525612,-2.479929,-1.335492,-1.335033,1.570796,-0.113752,-0.039322,0.066562,0.063043,-0.152497,0.066843,-0.113752,-0.039322,0.066562,0.010700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804361.994266,3.909759,3.899279,3.905595,-2.520279,-2.525818,-2.479729,-1.335492,-1.334469,1.570796,-0.113752,-0.039322,0.066562,0.062926,-0.152521,0.066844,-0.113752,-0.039322,0.066562,0.010800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.004267,3.910259,3.899401,3.905595,-2.520683,-2.525997,-2.479529,-1.334215,-1.333979,1.570796,-0.113752,-0.039322,0.066562,0.062806,-0.152544,0.066812,-0.113752,-0.039322,0.066562,0.010900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.014267,3.910259,3.899573,3.905595,-2.520683,-2.526205,-2.479329,-1.334215,-1.333387,1.570796,-0.113752,-0.039322,0.066562,0.062689,-0.152566,0.066826,-0.113752,-0.039322,0.066562,0.011000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.024261,3.910550,3.899722,3.905595,-2.521031,-2.526386,-2.479129,-1.333009,-1.332871,1.570796,-0.113752,-0.039322,0.066562,0.062571,-0.152588,0.066806,-0.113752,-0.039322,0.066562,0.011100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.034266,3.910550,3.899890,3.905595,-2.521031,-2.526588,-2.478929,-1.333009,-1.332266,1.570796,-0.113752,-0.039322,0.066562,0.062453,-0.152610,0.066826,-0.113752,-0.039322,0.066562,0.011200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.044267,3.910952,3.900035,3.905595,-2.521398,-2.526764,-2.478729,-1.331900,-1.331739,1.570796,-0.113752,-0.039322,0.066562,0.062335,-0.152632,0.066810,-0.113752,-0.039322,0.066562,0.011300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.054269,3.910952,3.900215,3.905595,-2.521398,-2.526964,-2.478529,-1.331900,-1.331137,1.570796,-0.113752,-0.039322,0.066562,0.062218,-0.152654,0.066828,-0.113752,-0.039322,0.066562,0.011400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.064268,3.911497,3.900371,3.905595,-2.521722,-2.527138,-2.478329,-1.330925,-1.330613,1.570796,-0.113752,-0.039322,0.066562,0.062099,-0.152675,0.066811,-0.113752,-0.039322,0.066562,0.011500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.074269,3.911497,3.900578,3.905595,-2.521722,-2.527331,-2.478129,-1.330925,-1.330030,1.570796,-0.113752,-0.039322,0.066562,0.061982,-0.152694,0.066820,-0.113752,-0.039322,0.066562,0.011600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.084268,3.911893,3.900758,3.905595,-2.522080,-2.527498,-2.477929,-1.330066,-1.329524,1.570796,-0.113752,-0.039322,0.066562,0.061864,-0.152713,0.066795,-0.113752,-0.039322,0.066562,0.011700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.094268,3.911893,3.900966,3.905595,-2.522080,-2.527690,-2.477729,-1.330066,-1.328971,1.570796,-0.113752,-0.039322,0.066562,0.061747,-0.152732,0.066790,-0.113752,-0.039322,0.066562,0.011800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.104269,3.912208,3.901146,3.905595,-2.522389,-2.527856,-2.477529,-1.328997,-1.328491,1.570796,-0.113752,-0.039322,0.066562,0.061628,-0.152750,0.066753,-0.113752,-0.039322,0.066562,0.011900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.114270,3.912208,3.901345,3.905595,-2.522389,-2.528041,-2.477329,-1.328997,-1.327934,1.570796,-0.113752,-0.039322,0.066562,0.061511,-0.152769,0.066751,-0.113752,-0.039322,0.066562,0.012000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.124265,3.912653,3.901517,3.905595,-2.522791,-2.528201,-2.477129,-1.328174,-1.327450,1.570796,-0.113752,-0.039322,0.066562,0.061393,-0.152788,0.066717,-0.113752,-0.039322,0.066562,0.012100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.134271,3.912653,3.901726,3.905595,-2.522791,-2.528392,-2.476929,-1.328174,-1.326922,1.570796,-0.113752,-0.039322,0.066562,0.061276,-0.152805,0.066702,-0.113752,-0.039322,0.066562,0.012200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.144269,3.913066,3.901906,3.905595,-2.523178,-2.528557,-2.476729,-1.326806,-1.326464,1.570796,-0.113752,-0.039322,0.066562,0.061158,-0.152822,0.066657,-0.113752,-0.039322,0.066562,0.012300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.154269,3.913066,3.902118,3.905595,-2.523178,-2.528752,-2.476529,-1.326806,-1.325886,1.570796,-0.113752,-0.039322,0.066562,0.061042,-0.152840,0.066666,-0.113752,-0.039322,0.066562,0.012400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.164271,3.913424,3.902302,3.905595,-2.523544,-2.528921,-2.476329,-1.325965,-1.325384,1.570796,-0.113752,-0.039322,0.066562,0.060924,-0.152858,0.066640,-0.113752,-0.039322,0.066562,0.012500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.174272,3.913424,3.902508,3.905595,-2.523544,-2.529115,-2.476129,-1.325965,-1.324838,1.570796,-0.113752,-0.039322,0.066562,0.060808,-0.152875,0.066635,-0.113752,-0.039322,0.066562,0.012600,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.184272,3.913666,3.902688,3.905595,-2.523901,-2.529283,-2.475929,-1.324768,-1.324364,1.570796,-0.113752,-0.039322,0.066562,0.060690,-0.152892,0.066598,-0.113752,-0.039322,0.066562,0.012700,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.194272,3.913666,3.902876,3.905595,-2.523901,-2.529476,-2.475729,-1.324768,-1.323795,1.570796,-0.113752,-0.039322,0.066562,0.060574,-0.152910,0.066604,-0.113752,-0.039322,0.066562,0.012800,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.204270,3.913995,3.903039,3.905595,-2.524331,-2.529643,-2.475529,-1.324094,-1.323301,1.570796,-0.113752,-0.039322,0.066562,0.060456,-0.152928,0.066576,-0.113752,-0.039322,0.066562,0.012900,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.214272,3.913995,3.903224,3.905595,-2.524331,-2.529844,-2.475329,-1.324094,-1.322783,1.570796,-0.113752,-0.039322,0.066562,0.060341,-0.152946,0.066559,-0.113752,-0.039322,0.066562,0.013000,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.224267,3.914280,3.903384,3.905595,-2.524688,-2.530018,-2.475129,-1.322999,-1.322334,1.570796,-0.113752,-0.039322,0.066562,0.060223,-0.152963,0.066512,-0.113752,-0.039322,0.066562,0.013100,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.234273,3.914280,3.903562,3.905595,-2.524688,-2.530216,-2.474929,-1.322999,-1.321800,1.570796,-0.113752,-0.039322,0.066562,0.060107,-0.152980,0.066504,-0.113752,-0.039322,0.066562,0.013200,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.244274,3.914359,3.903715,3.905595,-2.525070,-2.530387,-2.474729,-1.321328,-1.321336,1.570796,-0.113752,-0.039322,0.066562,0.059990,-0.152997,0.066464,-0.113752,-0.039322,0.066562,0.013300,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.254273,3.914359,3.903860,3.905595,-2.525070,-2.530587,-2.474529,-1.321328,-1.320715,1.570796,-0.113752,-0.039322,0.066562,0.059874,-0.153018,0.066496,-0.113752,-0.039322,0.066562,0.013400,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573804362.264273,3.914529,3.903986,3.905595,-2.525488,-2.530760,-2.474329,-1.320436,-1.320174,1.570796,-0.113752,-0.039322,0.066562,0.059756,-0.153037,0.066491,-0.113752,-0.039322,0.066562,0.013500,0.010000,0.020000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
