Absolute Time,x_noise,x_hat,etav(1,1),y_noise,y_hat,etav(2,1),psi_noise,psi_hat,etav(3,1),bias_1,bias_2,bias_3,u_hat,v_hat,r_hat,tauut(1,1),tauut(2,1),tauut(3,1),s,sdot,uref ,Kd1,Kd2,Kd3,L11,L12,L13,L21,L22,L23,L31,L32,L33,lost
3573807345.005976,4.059482,4.055019,4.046948,-1.693145,-1.691384,-1.670479,-1.449076,-1.454489,-1.570796,0.000000,0.000000,0.000000,-0.026871,-0.021874,-0.016193,-0.132429,-0.770786,-0.132631,0.016000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.015978,4.059482,4.055367,4.046948,-1.693145,-1.691390,-1.670079,-1.449076,-1.453934,-1.570796,0.000000,0.000000,0.000000,-0.026932,-0.022258,-0.016329,-0.131862,-0.766889,-0.132815,0.016267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.025977,4.060302,4.055667,4.046948,-1.693202,-1.691395,-1.669679,-1.448241,-1.453452,-1.570796,0.000000,0.000000,0.000000,-0.026992,-0.022639,-0.016497,-0.131121,-0.763254,-0.132886,0.016533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.035978,4.060302,4.056030,4.046948,-1.693202,-1.691407,-1.669279,-1.448241,-1.452926,-1.570796,0.000000,0.000000,0.000000,-0.027052,-0.023015,-0.016646,-0.130673,-0.759594,-0.132514,0.016800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.045977,4.061046,4.056342,4.046948,-1.693254,-1.691417,-1.668879,-1.446761,-1.452470,-1.570796,0.000000,0.000000,0.000000,-0.027111,-0.023387,-0.016821,-0.129914,-0.756217,-0.132361,0.017067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.055978,4.061046,4.056707,4.046948,-1.693254,-1.691433,-1.668479,-1.446761,-1.451882,-1.570796,0.000000,0.000000,0.000000,-0.027170,-0.023756,-0.016936,-0.129470,-0.752599,-0.131805,0.017333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.065978,4.061728,4.057021,4.046948,-1.693291,-1.691446,-1.668079,-1.445603,-1.451372,-1.570796,0.000000,0.000000,0.000000,-0.027228,-0.024123,-0.017081,-0.128777,-0.749210,-0.131976,0.017600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.075980,4.061728,4.057379,4.046948,-1.693291,-1.691463,-1.667679,-1.445603,-1.450778,-1.570796,0.000000,0.000000,0.000000,-0.027285,-0.024485,-0.017189,-0.128388,-0.745700,-0.131834,0.017867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.085979,4.062421,4.057687,4.046948,-1.693347,-1.691478,-1.667279,-1.444701,-1.450263,-1.570796,0.000000,0.000000,0.000000,-0.027343,-0.024845,-0.017331,-0.127777,-0.742421,-0.132125,0.018133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.095983,4.062421,4.058042,4.046948,-1.693347,-1.691498,-1.666879,-1.444701,-1.449699,-1.570796,0.000000,0.000000,0.000000,-0.027399,-0.025200,-0.017451,-0.127449,-0.739115,-0.132052,0.018400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.105979,4.063006,4.058347,4.046948,-1.693405,-1.691516,-1.666479,-1.443756,-1.449209,-1.570796,0.000000,0.000000,0.000000,-0.027455,-0.025553,-0.017603,-0.126887,-0.736060,-0.132214,0.018667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.115980,4.063006,4.058685,4.046948,-1.693405,-1.691538,-1.666079,-1.443756,-1.448662,-1.570796,0.000000,0.000000,0.000000,-0.027511,-0.025902,-0.017730,-0.126613,-0.732944,-0.131988,0.018933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.125979,4.063682,4.058975,4.046948,-1.693456,-1.691558,-1.665679,-1.442505,-1.448187,-1.570796,0.000000,0.000000,0.000000,-0.027567,-0.026248,-0.017886,-0.126172,-0.730025,-0.132058,0.019200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.135989,4.063682,4.059313,4.046948,-1.693456,-1.691582,-1.665279,-1.442505,-1.447612,-1.570796,0.000000,0.000000,0.000000,-0.027622,-0.026591,-0.017996,-0.125998,-0.726849,-0.131739,0.019467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.145981,4.063682,4.059603,4.046948,-1.693456,-1.691603,-1.664879,-1.442505,-1.447113,-1.570796,0.000000,0.000000,0.000000,-0.027677,-0.026932,-0.018138,0.000000,0.000000,0.000000,0.019733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
3573807345.155981,4.064182,4.059854,4.046948,-1.693538,-1.691621,-1.664479,-1.441626,-1.446678,-1.570796,0.000000,0.000000,0.000000,-0.027648,-0.026805,-0.017709,-0.125736,-0.717719,-0.131000,0.020000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.165980,4.064996,4.060136,4.046948,-1.693593,-1.691648,-1.664079,-1.440181,-1.446184,-1.570796,0.000000,0.000000,0.000000,-0.027702,-0.027141,-0.017854,-0.127439,-0.724024,-0.136502,0.020267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.175982,4.064996,4.060485,4.046948,-1.693593,-1.691679,-1.663679,-1.440181,-1.445567,-1.570796,0.000000,0.000000,0.000000,-0.027758,-0.027478,-0.017974,-0.127291,-0.720828,-0.136211,0.020533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.185982,4.065368,4.060784,4.046948,-1.693669,-1.691705,-1.663279,-1.439534,-1.445032,-1.570796,0.000000,0.000000,0.000000,-0.027813,-0.027812,-0.018127,-0.126877,-0.718114,-0.136420,0.020800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.195982,4.065368,4.061090,4.046948,-1.693669,-1.691738,-1.662879,-1.439534,-1.444483,-1.570796,0.000000,0.000000,0.000000,-0.027868,-0.028144,-0.018274,-0.126744,-0.715547,-0.136323,0.021067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.205982,4.065701,4.061353,4.046948,-1.693726,-1.691767,-1.662479,-1.438643,-1.444008,-1.570796,0.000000,0.000000,0.000000,-0.027923,-0.028473,-0.018451,-0.126566,-0.713130,-0.136270,0.021333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.215983,4.065701,4.061622,4.046948,-1.693726,-1.691800,-1.662079,-1.438643,-1.443480,-1.570796,0.000000,0.000000,0.000000,-0.027978,-0.028800,-0.018603,-0.126615,-0.710494,-0.135808,0.021600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.225983,4.066124,4.061853,4.046948,-1.693796,-1.691828,-1.661679,-1.437616,-1.443023,-1.570796,0.000000,0.000000,0.000000,-0.028033,-0.029125,-0.018781,-0.126617,-0.707977,-0.135631,0.021867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.235984,4.066124,4.062105,4.046948,-1.693796,-1.691862,-1.661279,-1.437616,-1.442492,-1.570796,0.000000,0.000000,0.000000,-0.028088,-0.029447,-0.018925,-0.126811,-0.705178,-0.135105,0.022133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.245984,4.066711,4.062321,4.046948,-1.693898,-1.691891,-1.660879,-1.436112,-1.442033,-1.570796,0.000000,0.000000,0.000000,-0.028143,-0.029766,-0.019095,-0.126887,-0.702564,-0.134980,0.022400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.255985,4.066711,4.062583,4.046948,-1.693898,-1.691930,-1.660479,-1.436112,-1.441438,-1.570796,0.000000,0.000000,0.000000,-0.028198,-0.030083,-0.019203,-0.127158,-0.699533,-0.134483,0.022667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.265982,4.066808,4.062807,4.046948,-1.693964,-1.691964,-1.660079,-1.435964,-1.440922,-1.570796,0.000000,0.000000,0.000000,-0.028253,-0.030397,-0.019342,-0.127219,-0.696790,-0.134730,0.022933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.275985,4.066808,4.063012,4.046948,-1.693964,-1.692002,-1.659679,-1.435964,-1.440456,-1.570796,0.000000,0.000000,0.000000,-0.028308,-0.030708,-0.019504,-0.127505,-0.694332,-0.134755,0.023200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.285984,4.067358,4.063187,4.046948,-1.694039,-1.692035,-1.659279,-1.434441,-1.440052,-1.570796,0.000000,0.000000,0.000000,-0.028364,-0.031017,-0.019691,-0.127848,-0.691980,-0.134474,0.023467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.295986,4.067358,4.063407,4.046948,-1.694039,-1.692074,-1.658879,-1.434441,-1.439503,-1.570796,0.000000,0.000000,0.000000,-0.028419,-0.031323,-0.019811,-0.128318,-0.689033,-0.133705,0.023733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.305984,4.067381,4.063596,4.046948,-1.694118,-1.692108,-1.658479,-1.433979,-1.439027,-1.570796,0.000000,0.000000,0.000000,-0.028475,-0.031627,-0.019958,-0.128564,-0.686345,-0.133746,0.024000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.315986,4.067381,4.063761,4.046948,-1.694118,-1.692147,-1.658079,-1.433979,-1.438555,-1.570796,0.000000,0.000000,0.000000,-0.028531,-0.031929,-0.020104,-0.128990,-0.683789,-0.133586,0.024267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.325985,4.067621,4.063901,4.046948,-1.694204,-1.692181,-1.657679,-1.432982,-1.438145,-1.570796,0.000000,0.000000,0.000000,-0.028588,-0.032228,-0.020277,-0.129513,-0.681338,-0.133394,0.024533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.335987,4.067621,4.064051,4.046948,-1.694204,-1.692223,-1.657279,-1.432982,-1.437661,-1.570796,0.000000,0.000000,0.000000,-0.028644,-0.032525,-0.020413,-0.130136,-0.678505,-0.132816,0.024800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.345985,4.067957,4.064178,4.046948,-1.694266,-1.692258,-1.656879,-1.431487,-1.437241,-1.570796,0.000000,0.000000,0.000000,-0.028701,-0.032819,-0.020573,-0.130704,-0.675867,-0.132659,0.025067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.355987,4.067957,4.064330,4.046948,-1.694266,-1.692298,-1.656479,-1.431487,-1.436681,-1.570796,0.000000,0.000000,0.000000,-0.028759,-0.033111,-0.020668,-0.131385,-0.672769,-0.132160,0.025333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.365985,4.068030,4.064459,4.046948,-1.694363,-1.692332,-1.656079,-1.430978,-1.436196,-1.570796,0.000000,0.000000,0.000000,-0.028817,-0.033400,-0.020793,-0.131943,-0.669918,-0.132435,0.025600,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.375987,4.068030,4.064578,4.046948,-1.694363,-1.692374,-1.655679,-1.430978,-1.435709,-1.570796,0.000000,0.000000,0.000000,-0.028875,-0.033687,-0.020918,-0.132612,-0.667135,-0.132477,0.025867,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.385988,4.068258,4.064679,4.046948,-1.694465,-1.692411,-1.655279,-1.429891,-1.435287,-1.570796,0.000000,0.000000,0.000000,-0.028934,-0.033970,-0.021071,-0.133312,-0.664562,-0.132499,0.026133,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.395988,4.068258,4.064793,4.046948,-1.694465,-1.692456,-1.654879,-1.429891,-1.434779,-1.570796,0.000000,0.000000,0.000000,-0.028992,-0.034252,-0.021184,-0.134095,-0.661656,-0.132110,0.026400,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.405988,4.068250,4.064890,4.046948,-1.694575,-1.692496,-1.654479,-1.429181,-1.434339,-1.570796,0.000000,0.000000,0.000000,-0.029052,-0.034530,-0.021324,-0.134809,-0.659006,-0.132185,0.026667,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.415989,4.068250,4.064971,4.046948,-1.694575,-1.692544,-1.654079,-1.429181,-1.433864,-1.570796,0.000000,0.000000,0.000000,-0.029112,-0.034807,-0.021447,-0.135617,-0.656274,-0.131978,0.026933,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.425988,4.068220,4.065038,4.046948,-1.694668,-1.692587,-1.653679,-1.428223,-1.433453,-1.570796,0.000000,0.000000,0.000000,-0.029172,-0.035080,-0.021597,-0.136495,-0.653731,-0.131947,0.027200,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.435989,4.068220,4.065089,4.046948,-1.694668,-1.692635,-1.653279,-1.428223,-1.432972,-1.570796,0.000000,0.000000,0.000000,-0.029233,-0.035353,-0.021714,-0.137427,-0.650876,-0.131570,0.027467,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.445990,4.068268,4.065132,4.046948,-1.694764,-1.692678,-1.652879,-1.427298,-1.432555,-1.570796,0.000000,0.000000,0.000000,-0.029295,-0.035622,-0.021856,-0.138422,-0.648202,-0.131577,0.027733,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.455993,4.068268,4.065172,4.046948,-1.694764,-1.692727,-1.652479,-1.427298,-1.432073,-1.570796,0.000000,0.000000,0.000000,-0.029357,-0.035890,-0.021967,-0.139443,-0.645248,-0.131283,0.028000,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.465989,4.068203,4.065205,4.046948,-1.694885,-1.692770,-1.652079,-1.426704,-1.431655,-1.570796,0.000000,0.000000,0.000000,-0.029421,-0.036153,-0.022105,-0.140461,-0.642537,-0.131340,0.028267,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.475991,4.068203,4.065222,4.046948,-1.694885,-1.692823,-1.651679,-1.426704,-1.431215,-1.570796,0.000000,0.000000,0.000000,-0.029484,-0.036416,-0.022232,-0.141503,-0.639751,-0.131116,0.028533,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.485990,4.068176,4.065234,4.046948,-1.695009,-1.692869,-1.651279,-1.426045,-1.430833,-1.570796,0.000000,0.000000,0.000000,-0.029549,-0.036674,-0.022383,-0.142607,-0.637188,-0.131001,0.028800,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.495991,4.068176,4.065239,4.046948,-1.695009,-1.692925,-1.650879,-1.426045,-1.430417,-1.570796,0.000000,0.000000,0.000000,-0.029613,-0.036931,-0.022515,-0.143723,-0.634454,-0.130577,0.029067,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
3573807345.505990,4.068194,4.065240,4.046948,-1.695171,-1.692973,-1.650479,-1.425049,-1.430057,-1.570796,0.000000,0.000000,0.000000,-0.029679,-0.037184,-0.022670,-0.144864,-0.631953,-0.130346,0.029333,0.026667,0.040000,20.000000,20.000000,10.000000,14.000000,14.000000,14.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000
