x_noise,y_noise
2.807683,6.610687
2.805238,6.612099
2.802793,6.613509
2.800347,6.614919
2.797900,6.616327
2.795453,6.617735
2.793004,6.619142
2.790555,6.620548
2.788105,6.621953
2.785655,6.623357
2.783203,6.624761
2.780751,6.626163
2.778298,6.627564
2.775844,6.628965
2.773390,6.630364
2.770934,6.631763
2.768478,6.633161
2.766022,6.634558
2.763564,6.635954
2.761106,6.637349
2.758646,6.638743
2.756187,6.640136
2.753726,6.641529
2.751264,6.642920
2.748802,6.644311
2.746339,6.645700
2.743875,6.647089
2.741411,6.648477
2.738946,6.649863
2.736479,6.651249
2.734013,6.652634
2.731545,6.654019
2.729077,6.655402
2.726607,6.656784
2.724137,6.658165
2.721667,6.659546
2.719195,6.660926
2.716723,6.662304
2.714250,6.663682
2.711776,6.665059
2.709302,6.666435
2.706826,6.667810
2.704350,6.669184
2.701874,6.670557
2.699396,6.671929
2.696918,6.673301
2.694438,6.674671
2.691958,6.676041
2.689478,6.677409
2.686996,6.678777
2.684514,6.680144
2.682031,6.681510
2.679547,6.682875
2.677063,6.684239
2.674578,6.685602
2.672091,6.686964
2.669605,6.688325
2.667117,6.689686
2.664629,6.691045
2.662140,6.692404
2.659650,6.693761
2.657159,6.695118
2.654668,6.696474
2.652175,6.697829
2.649682,6.699183
2.647189,6.700536
2.644694,6.701888
2.642199,6.703239
2.639703,6.704590
2.637206,6.705939
2.634709,6.707288
2.632210,6.708635
2.629711,6.709982
2.627212,6.711328
2.624711,6.712673
2.622210,6.714017
2.619708,6.715360
2.617205,6.716702
2.614701,6.718043
2.612197,6.719383
2.609692,6.720722
2.607186,6.722061
2.604679,6.723398
2.602171,6.724735
2.599663,6.726071
2.597154,6.727405
2.594645,6.728739
2.592134,6.730072
2.589623,6.731404
2.587111,6.732735
2.584598,6.734066
2.582085,6.735395
2.579570,6.736723
2.577055,6.738051
2.574539,6.739377
2.572023,6.740703
2.569506,6.742027
2.566987,6.743351
2.564469,6.744674
2.561949,6.745996
2.559429,6.747317
2.556908,6.748637
2.554386,6.749956
2.551863,6.751274
2.549340,6.752592
2.546815,6.753908
2.544291,6.755224
2.541765,6.756538
2.539238,6.757852
2.536711,6.759165
2.534183,6.760476
2.531655,6.761787
2.529125,6.763097
2.526595,6.764406
2.524064,6.765714
2.521532,6.767022
2.519000,6.768328
2.516467,6.769633
2.513933,6.770938
2.511398,6.772241
2.508863,6.773544
2.506326,6.774846
2.503789,6.776146
2.501252,6.777446
2.498713,6.778745
2.496174,6.780043
2.493634,6.781340
2.491093,6.782636
2.488552,6.783932
2.486009,6.785226
2.483466,6.786519
2.480922,6.787812
2.478378,6.789103
2.475833,6.790394
2.473287,6.791684
2.470740,6.792973
2.468192,6.794260
2.465644,6.795547
2.463095,6.796833
2.460545,6.798119
2.457995,6.799403
2.455444,6.800686
2.452891,6.801968
2.450339,6.803250
2.447785,6.804530
2.445231,6.805810
2.442676,6.807088
2.440120,6.808366
2.437564,6.809643
2.435006,6.810919
2.432448,6.812194
2.429890,6.813468
2.427330,6.814741
2.424770,6.816013
2.422209,6.817284
2.419647,6.818555
2.417085,6.819824
2.414521,6.821093
2.411957,6.822360
2.409393,6.823627
2.406827,6.824892
2.404261,6.826157
2.401694,6.827421
2.399126,6.828684
2.396558,6.829946
2.393988,6.831207
2.391419,6.832467
2.388848,6.833726
2.386276,6.834985
2.383704,6.836242
2.381131,6.837499
2.378558,6.838754
2.375983,6.840009
2.373408,6.841262
2.370832,6.842515
2.368256,6.843767
2.365678,6.845018
2.363100,6.846268
2.360521,6.847517
2.357942,6.848765
2.355361,6.850012
2.352780,6.851258
2.350198,6.852504
2.347616,6.853748
2.345032,6.854992
2.342448,6.856234
2.339864,6.857476
2.337278,6.858716
2.334692,6.859956
2.332105,6.861195
2.329517,6.862433
2.326928,6.863670
2.324339,6.864906
2.321749,6.866141
2.319159,6.867375
2.316567,6.868608
2.313975,6.869841
2.311382,6.871072
2.308788,6.872303
2.306194,6.873532
2.303599,6.874761
2.301003,6.875988
2.298406,6.877215
2.295809,6.878441
2.293211,6.879666
2.290612,6.880890
2.288013,6.882113
2.285412,6.883335
2.282811,6.884556
2.280210,6.885776
2.277607,6.886996
2.275004,6.888214
2.272400,6.889432
2.269795,6.890648
2.267190,6.891864
2.264584,6.893078
2.261977,6.894292
2.259369,6.895505
2.256761,6.896717
2.254152,6.897928
2.251542,6.899138
2.248932,6.900347
2.246320,6.901555
2.243708,6.902762
2.241096,6.903968
2.238482,6.905174
2.235868,6.906378
2.233253,6.907581
2.230637,6.908784
2.228021,6.909985
2.225404,6.911186
2.222786,6.912386
2.220168,6.913585
2.217548,6.914783
2.214928,6.915979
2.212308,6.917175
2.209686,6.918371
2.207064,6.919565
2.204441,6.920758
2.201817,6.921950
2.199193,6.923141
2.196568,6.924332
2.193942,6.925521
2.191315,6.926710
2.188688,6.927897
2.186060,6.929084
2.183431,6.930270
2.180802,6.931454
2.178172,6.932638
2.175541,6.933821
2.172909,6.935003
2.170277,6.936184
2.167644,6.937364
2.165010,6.938543
2.162375,6.939722
2.159740,6.940899
2.157104,6.942075
2.154467,6.943251
2.151830,6.944425
2.149192,6.945599
2.146553,6.946771
2.143913,6.947943
2.141273,6.949114
2.138632,6.950283
2.135990,6.951452
2.133348,6.952620
2.130705,6.953787
2.128061,6.954953
2.125416,6.956118
2.122771,6.957282
2.120125,6.958446
2.117478,6.959608
2.114831,6.960769
2.112182,6.961930
2.109533,6.963089
2.106884,6.964247
2.104233,6.965405
2.101582,6.966562
2.098931,6.967717
2.096278,6.968872
2.093625,6.970026
2.090971,6.971179
2.088316,6.972331
2.085661,6.973482
2.083005,6.974632
2.080348,6.975781
2.077690,6.976929
2.075032,6.978076
2.072373,6.979223
2.069713,6.980368
2.067053,6.981512
2.064392,6.982656
2.061730,6.983798
2.059068,6.984940
2.056404,6.986080
2.053740,6.987220
2.051076,6.988359
2.048410,6.989497
2.045744,6.990633
2.043078,6.991769
2.040410,6.992904
2.037742,6.994038
2.035073,6.995171
2.032403,6.996304
2.029733,6.997435
2.027062,6.998565
2.024390,6.999694
2.021718,7.000823
2.019044,7.001950
2.016371,7.003077
2.013696,7.004202
2.011021,7.005327
2.008345,7.006450
2.005668,7.007573
2.002990,7.008695
2.000312,7.009816
1.997633,7.010935
1.994954,7.012054
1.992274,7.013172
1.989593,7.014289
1.986911,7.015405
1.984229,7.016520
1.981546,7.017635
1.978862,7.018748
1.976177,7.019860
1.973492,7.020971
1.970806,7.022082
1.968120,7.023191
1.965432,7.024300
1.962744,7.025407
1.960056,7.026514
1.957366,7.027619
1.954676,7.028724
1.951985,7.029828
1.949294,7.030931
1.946601,7.032033
1.943908,7.033133
1.941215,7.034233
1.938521,7.035332
1.935826,7.036430
1.933130,7.037528
1.930433,7.038624
1.927736,7.039719
1.925038,7.040813
1.922340,7.041906
1.919641,7.042999
1.916941,7.044090
1.914240,7.045181
1.911539,7.046270
1.908837,7.047359
1.906134,7.048446
1.903431,7.049533
1.900726,7.050619
1.898022,7.051703
1.895316,7.052787
1.892610,7.053870
1.889903,7.054952
1.887195,7.056033
1.884487,7.057113
1.881778,7.058192
1.879068,7.059270
1.876358,7.060347
1.873647,7.061423
1.870935,7.062498
1.868223,7.063572
1.865510,7.064646
1.862796,7.065718
1.860081,7.066789
1.857366,7.067860
1.854650,7.068929
1.851933,7.069998
1.849216,7.071065
1.846498,7.072132
1.843779,7.073198
1.841060,7.074262
1.838340,7.075326
1.835619,7.076389
1.832898,7.077451
1.830176,7.078512
1.827453,7.079572
1.824729,7.080631
1.822005,7.081689
1.819280,7.082746
1.816554,7.083802
1.813828,7.084857
1.811101,7.085911
1.808374,7.086964
1.805645,7.088016
1.802916,7.089068
1.800186,7.090118
1.797456,7.091167
1.794725,7.092216
1.791993,7.093263
1.789261,7.094310
1.786528,7.095355
1.783794,7.096400
1.781059,7.097444
1.778324,7.098486
1.775588,7.099528
1.772851,7.100569
1.770114,7.101609
1.767376,7.102647
1.764638,7.103685
1.761898,7.104722
1.759158,7.105758
1.756418,7.106793
1.753676,7.107827
1.750934,7.108860
1.748191,7.109892
1.745448,7.110923
1.742704,7.111954
1.739959,7.112983
1.737214,7.114011
1.734468,7.115038
1.731721,7.116065
1.728973,7.117090
1.726225,7.118114
1.723476,7.119138
1.720727,7.120160
1.717976,7.121182
1.715226,7.122202
1.712474,7.123222
1.709722,7.124240
1.706969,7.125258
1.704215,7.126275
1.701461,7.127290
1.698706,7.128305
1.695950,7.129319
1.693194,7.130332
1.690437,7.131344
1.687679,7.132355
1.684921,7.133364
1.682162,7.134373
1.679402,7.135381
1.676642,7.136388
1.673881,7.137394
1.671119,7.138399
1.668357,7.139404
1.665594,7.140407
1.662830,7.141409
1.660066,7.142410
1.657300,7.143410
1.654535,7.144410
1.651768,7.145408
1.649001,7.146405
1.646233,7.147402
1.643465,7.148397
1.640696,7.149391
1.637926,7.150385
1.635156,7.151377
1.632384,7.152369
1.629613,7.153359
1.626840,7.154349
1.624067,7.155338
1.621293,7.156325
1.618519,7.157312
1.615743,7.158298
1.612968,7.159282
1.610191,7.160266
1.607414,7.161249
1.604636,7.162231
1.601858,7.163211
1.599079,7.164191
1.596299,7.165170
1.593518,7.166148
1.590737,7.167125
1.587955,7.168101
1.585173,7.169076
1.582390,7.170050
1.579606,7.171023
1.576821,7.171995
1.574036,7.172966
1.571250,7.173936
1.568464,7.174905
1.565677,7.175874
1.562889,7.176841
1.560100,7.177807
1.557311,7.178772
1.554521,7.179736
1.551731,7.180700
1.548940,7.181662
1.546148,7.182623
1.543355,7.183584
1.540562,7.184543
1.537769,7.185501
1.534974,7.186459
1.532179,7.187415
1.529383,7.188371
1.526587,7.189325
1.523790,7.190279
1.520992,7.191231
1.518194,7.192183
1.515395,7.193133
1.512595,7.194083
1.509794,7.195032
1.506993,7.195979
1.504192,7.196926
1.501389,7.197872
1.498586,7.198816
1.495783,7.199760
1.492978,7.200703
1.490173,7.201644
1.487368,7.202585
1.484561,7.203525
1.481754,7.204464
1.478947,7.205402
1.476138,7.206338
1.473330,7.207274
1.470520,7.208209
1.467710,7.209143
1.464899,7.210076
1.462087,7.211008
1.459275,7.211939
1.456462,7.212869
1.453649,7.213798
1.450835,7.214726
1.448020,7.215653
1.445204,7.216579
1.442388,7.217504
1.439571,7.218428
1.436754,7.219351
1.433936,7.220273
1.431117,7.221194
1.428298,7.222114
1.425478,7.223033
1.422657,7.223951
1.419836,7.224868
1.417014,7.225785
1.414191,7.226700
1.411368,7.227614
1.408544,7.228527
1.405719,7.229439
1.402894,7.230351
1.400068,7.231261
1.397242,7.232170
1.394415,7.233078
1.391587,7.233985
1.388758,7.234892
1.385929,7.235797
1.383099,7.236701
1.380269,7.237605
1.377438,7.238507
1.374606,7.239408
1.371774,7.240309
1.368941,7.241208
1.366107,7.242106
1.363273,7.243004
1.360438,7.243900
1.357603,7.244795
1.354766,7.245690
1.351929,7.246583
1.349092,7.247475
1.346254,7.248367
1.343415,7.249257
1.340576,7.250147
1.337736,7.251035
1.334895,7.251922
1.332053,7.252809
1.329211,7.253694
1.326369,7.254579
1.323526,7.255462
1.320682,7.256345
1.317837,7.257226
1.314992,7.258107
1.312146,7.258986
1.309300,7.259864
1.306452,7.260742
1.303605,7.261618
1.300756,7.262494
1.297907,7.263368
1.295058,7.264242
1.292207,7.265114
1.289356,7.265986
1.286505,7.266856
1.283652,7.267726
1.280800,7.268594
1.277946,7.269462
1.275092,7.270328
1.272237,7.271194
1.269382,7.272058
1.266526,7.272922
1.263669,7.273784
1.260812,7.274646
1.257954,7.275506
1.255095,7.276365
1.252236,7.277224
1.249376,7.278081
1.246515,7.278938
1.243654,7.279793
1.240793,7.280648
1.237930,7.281501
1.235067,7.282354
1.232203,7.283205
1.229339,7.284056
1.226474,7.284905
1.223609,7.285754
1.220742,7.286601
1.217876,7.287447
1.215008,7.288293
1.212140,7.289137
1.209271,7.289981
1.206402,7.290823
1.203532,7.291665
1.200661,7.292505
1.197790,7.293344
1.194918,7.294183
1.192046,7.295020
1.189173,7.295857
1.186299,7.296692
1.183425,7.297526
1.180549,7.298360
1.177674,7.299192
1.174798,7.300023
1.171921,7.300854
1.169043,7.301683
1.166165,7.302511
1.163286,7.303339
1.160407,7.304165
1.157527,7.304990
1.154646,7.305815
1.151765,7.306638
1.148883,7.307460
1.146000,7.308281
1.143117,7.309102
1.140233,7.309921
1.137349,7.310739
1.134464,7.311556
1.131578,7.312372
1.128692,7.313187
1.125805,7.314002
1.122918,7.314815
1.120030,7.315627
1.117141,7.316438
1.114251,7.317248
1.111361,7.318057
1.108471,7.318865
1.105579,7.319672
1.102688,7.320478
1.099795,7.321283
1.096902,7.322087
1.094008,7.322890
1.091114,7.323692
1.088219,7.324493
1.085323,7.325293
1.082427,7.326092
1.079530,7.326890
1.076633,7.327687
1.073735,7.328483
1.070836,7.329278
1.067937,7.330072
1.065037,7.330864
1.062136,7.331656
1.059235,7.332447
1.056333,7.333237
1.053431,7.334026
1.050528,7.334813
1.047624,7.335600
1.044720,7.336386
1.041815,7.337170
1.038910,7.337954
1.036004,7.338737
1.033097,7.339518
1.030189,7.340299
1.027282,7.341078
1.024373,7.341857
1.021464,7.342634
1.018554,7.343411
1.015644,7.344186
1.012733,7.344961
1.009821,7.345734
1.006909,7.346506
1.003996,7.347278
1.001083,7.348048
0.998168,7.348817
0.995254,7.349586
0.992338,7.350353
0.989423,7.351119
0.986506,7.351884
0.983589,7.352649
0.980671,7.353412
0.977753,7.354174
0.974834,7.354935
0.971914,7.355695
0.968994,7.356454
0.966073,7.357212
0.963152,7.357969
0.960230,7.358725
0.957307,7.359480
0.954384,7.360234
0.951460,7.360987
0.948536,7.361739
0.945611,7.362489
0.942685,7.363239
0.939759,7.363988
0.936832,7.364736
0.933905,7.365482
0.930977,7.366228
0.928048,7.366973
0.925119,7.367716
0.922189,7.368459
0.919258,7.369200
0.916327,7.369941
0.913395,7.370680
0.910463,7.371418
0.907530,7.372156
0.904597,7.372892
0.901663,7.373628
0.898728,7.374362
0.895793,7.375095
0.892857,7.375827
0.889920,7.376558
0.886983,7.377289
0.884045,7.378018
0.881107,7.378746
0.878168,7.379473
0.875228,7.380199
0.872288,7.380924
0.869348,7.381648
0.866406,7.382370
0.863464,7.383092
0.860522,7.383813
0.857579,7.384533
0.854635,7.385251
0.851691,7.385969
0.848746,7.386686
0.845800,7.387401
0.842854,7.388116
0.839907,7.388829
0.836960,7.389542
0.834012,7.390253
0.831064,7.390964
0.828114,7.391673
0.825165,7.392381
0.822214,7.393089
0.819263,7.393795
0.816312,7.394500
0.813360,7.395204
0.810407,7.395907
0.807454,7.396609
0.804500,7.397310
0.801546,7.398010
0.798590,7.398709
0.795635,7.399407
0.792679,7.400104
0.789722,7.400799
0.786764,7.401494
0.783806,7.402188
0.780848,7.402880
0.777888,7.403572
0.774929,7.404262
0.771968,7.404952
0.769007,7.405640
0.766046,7.406328
0.763083,7.407014
0.760121,7.407699
0.757157,7.408383
0.754193,7.409067
0.751229,7.409749
0.748264,7.410430
0.745298,7.411110
0.742332,7.411789
0.739365,7.412467
0.736397,7.413144
0.733429,7.413819
0.730460,7.414494
0.727491,7.415168
0.724521,7.415840
0.721551,7.416512
0.718580,7.417183
0.715608,7.417852
0.712636,7.418520
0.709663,7.419188
0.706690,7.419854
0.703716,7.420519
0.700741,7.421184
0.697766,7.421847
0.694790,7.422509
0.691814,7.423170
0.688837,7.423830
0.685860,7.424489
0.682882,7.425147
0.679903,7.425803
0.676924,7.426459
0.673944,7.427114
0.670964,7.427767
0.667983,7.428420
0.665001,7.429072
0.662019,7.429722
0.659036,7.430371
0.656053,7.431020
0.653069,7.431667
0.650085,7.432313
0.647100,7.432958
0.644114,7.433602
0.641128,7.434245
0.638141,7.434887
0.635154,7.435528
0.632166,7.436168
0.629177,7.436807
0.626188,7.437444
0.623198,7.438081
0.620208,7.438717
0.617217,7.439351
0.614226,7.439985
0.611234,7.440617
0.608241,7.441248
0.605248,7.441878
0.602254,7.442508
0.599260,7.443136
0.596265,7.443763
0.593270,7.444389
0.590274,7.445014
0.587277,7.445637
0.584280,7.446260
0.581282,7.446882
0.578284,7.447502
0.575285,7.448122
0.572285,7.448740
0.569285,7.449358
0.566285,7.449974
0.563283,7.450589
0.560282,7.451204
0.557279,7.451817
0.554276,7.452429
0.551273,7.453040
0.548269,7.453650
0.545264,7.454258
0.542259,7.454866
0.539253,7.455473
0.536247,7.456078
0.533240,7.456683
0.530232,7.457286
0.527224,7.457889
0.524215,7.458490
0.521206,7.459090
0.518196,7.459689
0.515186,7.460288
0.512175,7.460885
0.509163,7.461480
0.506151,7.462075
0.503139,7.462669
0.500125,7.463262
0.497112,7.463853
0.494097,7.464444
0.491082,7.465033
0.488067,7.465622
0.485051,7.466209
0.482034,7.466795
0.479017,7.467380
0.475999,7.467964
0.472981,7.468547
0.469962,7.469129
0.466943,7.469710
0.463923,7.470290
0.460902,7.470868
0.457881,7.471446
0.454859,7.472022
0.451837,7.472598
0.448814,7.473172
0.445790,7.473745
0.442766,7.474317
0.439742,7.474888
0.436717,7.475458
0.433691,7.476027
0.430665,7.476595
0.427638,7.477161
0.424611,7.477727
0.421583,7.478291
0.418554,7.478855
0.415525,7.479417
0.412496,7.479978
0.409466,7.480539
0.406435,7.481098
0.403404,7.481656
0.400372,7.482212
0.397339,7.482768
0.394306,7.483323
0.391273,7.483877
0.388239,7.484429
0.385204,7.484980
0.382169,7.485531
0.379133,7.486080
0.376097,7.486628
0.373060,7.487175
0.370022,7.487721
0.366984,7.488266
0.363946,7.488810
0.360907,7.489352
0.357867,7.489894
0.354827,7.490434
0.351786,7.490974
0.348745,7.491512
0.345703,7.492049
0.342660,7.492585
0.339617,7.493120
0.336574,7.493654
0.333530,7.494187
0.330485,7.494719
0.327440,7.495249
0.324394,7.495779
0.321348,7.496307
0.318301,7.496835
0.315253,7.497361
0.312205,7.497886
0.309157,7.498410
0.306108,7.498933
0.303058,7.499454
0.300008,7.499975
0.296957,7.500495
0.293906,7.501013
0.290854,7.501531
0.287802,7.502047
0.284749,7.502562
0.281695,7.503076
0.278641,7.503589
0.275587,7.504101
0.272531,7.504612
0.269476,7.505121
0.266420,7.505630
0.263363,7.506137
0.260305,7.506644
0.257248,7.507149
0.254189,7.507653
0.251130,7.508156
0.248071,7.508658
0.245010,7.509159
0.241950,7.509658
0.238889,7.510157
0.235827,7.510654
0.232765,7.511151
0.229702,7.511646
0.226638,7.512140
0.223575,7.512633
0.220510,7.513125
0.217445,7.513615
0.214380,7.514105
0.211314,7.514594
0.208247,7.515081
0.205180,7.515567
0.202112,7.516053
0.199044,7.516537
0.195975,7.517020
0.192906,7.517502
0.189836,7.517982
0.186765,7.518462
0.183694,7.518940
0.180623,7.519418
0.177551,7.519894
0.174478,7.520369
0.171405,7.520843
0.168331,7.521316
0.165257,7.521788
0.162182,7.522259
0.159107,7.522728
0.156031,7.523197
0.152955,7.523664
0.149878,7.524130
0.146801,7.524595
0.143723,7.525059
0.140644,7.525522
0.137565,7.525984
0.134485,7.526444
0.131405,7.526904
0.128325,7.527362
0.125243,7.527819
0.122162,7.528275
0.119079,7.528730
0.115996,7.529184
0.112913,7.529637
0.109829,7.530088
0.106745,7.530539
0.103660,7.530988
0.100574,7.531436
0.097488,7.531884
0.094402,7.532329
0.091315,7.532774
0.088227,7.533218
0.085139,7.533661
0.082050,7.534102
0.078961,7.534542
0.075871,7.534981
0.072781,7.535419
0.069690,7.535856
0.066599,7.536292
0.063507,7.536727
0.060414,7.537160
0.057321,7.537593
0.054228,7.538024
0.051134,7.538454
0.048039,7.538883
0.044944,7.539311
0.041849,7.539738
0.038753,7.540163
0.035656,7.540588
0.032559,7.541011
0.029461,7.541433
0.026363,7.541854
0.023264,7.542274
0.020165,7.542693
0.017065,7.543110
0.013964,7.543527
0.010864,7.543942
0.007762,7.544356
0.004660,7.544769
0.001558,7.545181
-0.001545,7.545592
-0.004649,7.546002
-0.007753,7.546410
-0.010857,7.546817
-0.013962,7.547224
-0.017068,7.547629
-0.020174,7.548033
-0.023281,7.548435
-0.026388,7.548837
-0.029496,7.549237
-0.032604,7.549637
-0.035713,7.550035
-0.038822,7.550432
-0.041932,7.550828
-0.045042,7.551223
-0.048153,7.551616
-0.051264,7.552009
-0.054376,7.552400
-0.057489,7.552790
-0.060601,7.553179
-0.063715,7.553567
-0.066829,7.553954
-0.069943,7.554339
-0.073058,7.554724
-0.076174,7.555107
-0.079290,7.555489
-0.082407,7.555870
-0.085524,7.556250
-0.088641,7.556629
-0.091759,7.557006
-0.094878,7.557383
-0.097997,7.557758
-0.101117,7.558132
-0.104237,7.558505
-0.107358,7.558877
-0.110479,7.559247
-0.113601,7.559617
-0.116723,7.559985
-0.119846,7.560352
-0.122969,7.560718
-0.126093,7.561083
-0.129217,7.561446
-0.132342,7.561809
-0.135467,7.562170
-0.138593,7.562530
-0.141719,7.562889
-0.144846,7.563247
-0.147974,7.563604
-0.151101,7.563960
-0.154230,7.564314
-0.157359,7.564667
-0.160488,7.565019
-0.163618,7.565370
-0.166749,7.565720
-0.169880,7.566068
-0.173011,7.566416
-0.176143,7.566762
-0.179276,7.567107
-0.182409,7.567451
-0.185542,7.567794
-0.188676,7.568135
-0.191811,7.568476
-0.194946,7.568815
-0.198081,7.569153
-0.201217,7.569490
-0.204354,7.569826
-0.207491,7.570160
-0.210629,7.570494
-0.213767,7.570826
-0.216905,7.571157
-0.220044,7.571487
-0.223184,7.571816
-0.226324,7.572143
-0.229465,7.572470
-0.232606,7.572795
-0.235747,7.573119
-0.238890,7.573442
-0.242032,7.573763
-0.245175,7.574084
-0.248319,7.574403
-0.251463,7.574721
-0.254608,7.575038
-0.257753,7.575354
-0.260899,7.575669
-0.264045,7.575982
-0.267191,7.576295
-0.270339,7.576606
-0.273486,7.576916
-0.276634,7.577225
-0.279783,7.577532
-0.282932,7.577839
-0.286082,7.578144
-0.289232,7.578448
-0.292383,7.578751
-0.295534,7.579052
-0.298685,7.579353
-0.301838,7.579652
-0.304990,7.579950
-0.308143,7.580247
-0.311297,7.580543
-0.314451,7.580838
-0.317606,7.581131
-0.320761,7.581423
-0.323917,7.581715
-0.327073,7.582004
-0.330229,7.582293
-0.333387,7.582581
-0.336544,7.582867
-0.339702,7.583152
-0.342861,7.583436
-0.346020,7.583719
-0.349180,7.584000
-0.352340,7.584281
-0.355500,7.584560
-0.358661,7.584838
-0.361823,7.585115
-0.364985,7.585390
-0.368148,7.585665
-0.371311,7.585938
-0.374474,7.586210
-0.377638,7.586481
-0.380803,7.586751
-0.383968,7.587019
-0.387133,7.587286
-0.390299,7.587552
-0.393466,7.587817
-0.396633,7.588081
-0.399800,7.588343
-0.402968,7.588605
-0.406137,7.588865
-0.409306,7.589124
-0.412475,7.589382
-0.415645,7.589638
-0.418815,7.589893
-0.421986,7.590148
-0.425158,7.590400
-0.428330,7.590652
-0.431502,7.590903
-0.434675,7.591152
-0.437848,7.591400
-0.441022,7.591647
-0.444196,7.591893
-0.447371,7.592137
-0.450546,7.592381
-0.453722,7.592623
-0.456898,7.592864
-0.460075,7.593104
-0.463252,7.593342
-0.466430,7.593579
-0.469608,7.593815
-0.472787,7.594050
-0.475966,7.594284
-0.479145,7.594517
-0.482326,7.594748
-0.485506,7.594978
-0.488687,7.595207
-0.491869,7.595435
-0.495051,7.595661
-0.498233,7.595886
-0.501416,7.596110
-0.504600,7.596333
-0.507784,7.596555
-0.510968,7.596775
-0.514153,7.596994
-0.517338,7.597212
-0.520524,7.597429
-0.523710,7.597645
-0.526897,7.597859
-0.530085,7.598072
-0.533272,7.598284
-0.536461,7.598495
-0.539649,7.598704
-0.542838,7.598913
-0.546028,7.599120
-0.549218,7.599326
-0.552409,7.599530
-0.555600,7.599734
-0.558792,7.599936
-0.561984,7.600137
-0.565176,7.600337
-0.568369,7.600535
-0.571563,7.600732
-0.574756,7.600928
-0.577951,7.601123
-0.581146,7.601317
-0.584341,7.601510
-0.587537,7.601701
-0.590733,7.601891
-0.593930,7.602080
-0.597127,7.602267
-0.600325,7.602453
-0.603523,7.602639
-0.606722,7.602822
-0.609921,7.603005
-0.613120,7.603187
-0.616320,7.603367
-0.619521,7.603546
-0.622722,7.603723
-0.625923,7.603900
-0.629125,7.604075
-0.632328,7.604249
-0.635531,7.604422
-0.638734,7.604594
-0.641938,7.604764
-0.645142,7.604933
-0.648347,7.605101
-0.651552,7.605268
-0.654757,7.605434
-0.657964,7.605598
-0.661170,7.605761
-0.664377,7.605923
-0.667585,7.606083
-0.670793,7.606242
-0.674001,7.606400
-0.677210,7.606557
-0.680419,7.606713
-0.683629,7.606867
-0.686839,7.607020
-0.690050,7.607172
-0.693261,7.607323
-0.696473,7.607472
-0.699685,7.607621
-0.702898,7.607768
-0.706111,7.607913
-0.709324,7.608058
-0.712538,7.608201
-0.715753,7.608343
-0.718967,7.608484
-0.722183,7.608623
-0.725399,7.608761
-0.728615,7.608898
-0.731831,7.609034
-0.735049,7.609169
-0.738266,7.609302
-0.741484,7.609434
-0.744703,7.609565
-0.747922,7.609695
-0.751141,7.609823
-0.754361,7.609950
-0.757581,7.610076
-0.760802,7.610200
-0.764024,7.610324
-0.767245,7.610446
-0.770467,7.610567
-0.773690,7.610686
-0.776913,7.610805
-0.780137,7.610922
-0.783361,7.611037
-0.786585,7.611152
-0.789810,7.611265
-0.793035,7.611377
-0.796261,7.611488
-0.799487,7.611598
-0.802714,7.611706
-0.805941,7.611813
-0.809168,7.611919
-0.812396,7.612024
-0.815625,7.612127
-0.818854,7.612229
-0.822083,7.612330
-0.825313,7.612429
-0.828543,7.612528
-0.831774,7.612625
-0.835005,7.612720
-0.838237,7.612815
-0.841469,7.612908
-0.844701,7.613000
-0.847934,7.613091
-0.851168,7.613180
-0.854401,7.613269
-0.857636,7.613356
-0.860870,7.613441
-0.864105,7.613526
-0.867341,7.613609
-0.870577,7.613691
-0.873814,7.613771
-0.877050,7.613851
-0.880288,7.613929
-0.883526,7.614006
-0.886764,7.614081
-0.890002,7.614156
-0.893242,7.614229
-0.896481,7.614301
-0.899721,7.614371
-0.902962,7.614440
-0.906202,7.614508
-0.909444,7.614575
-0.912686,7.614640
-0.915928,7.614705
-0.919170,7.614768
-0.922413,7.614829
-0.925657,7.614890
-0.928901,7.614949
-0.932145,7.615006
-0.935390,7.615063
-0.938635,7.615118
-0.941881,7.615172
-0.945127,7.615225
-0.948374,7.615276
-0.951620,7.615327
-0.954868,7.615375
-0.958116,7.615423
-0.961364,7.615469
-0.964613,7.615514
-0.967862,7.615558
-0.971111,7.615601
-0.974361,7.615642
-0.977612,7.615682
-0.980863,7.615721
-0.984114,7.615758
-0.987366,7.615794
-0.990618,7.615829
-0.993870,7.615863
-0.997123,7.615895
-1.000377,7.615926
-1.003631,7.615955
-1.006885,7.615984
-1.010140,7.616011
-1.013395,7.616037
-1.016650,7.616061
-1.019906,7.616085
-1.023163,7.616107
-1.026420,7.616127
-1.029677,7.616147
-1.032935,7.616165
-1.036193,7.616182
-1.039451,7.616197
-1.042710,7.616212
-1.045970,7.616225
-1.049230,7.616236
-1.052490,7.616247
-1.055750,7.616256
-1.059012,7.616264
-1.062273,7.616270
-1.065535,7.616275
-1.068797,7.616279
-1.072060,7.616282
-1.075323,7.616283
-1.078587,7.616283
-1.081851,7.616282
-1.085115,7.616280
-1.088380,7.616276
-1.091645,7.616271
-1.094911,7.616264
-1.098177,7.616256
-1.101444,7.616247
-1.104711,7.616237
-1.107978,7.616225
-1.111246,7.616212
-1.114514,7.616198
-1.117783,7.616183
-1.121052,7.616166
-1.124321,7.616148
-1.127591,7.616128
-1.130861,7.616108
-1.134132,7.616086
-1.137403,7.616062
-1.140674,7.616038
