x_noise,y_noise
4.718571,-2.333280
4.726941,-2.330834
4.735310,-2.328371
4.743678,-2.325892
4.752044,-2.323397
4.760409,-2.320886
4.768772,-2.318360
4.777134,-2.315817
4.785494,-2.313258
4.793852,-2.310684
4.802208,-2.308094
4.810562,-2.305488
4.818915,-2.302867
4.827265,-2.300230
4.835613,-2.297578
4.843959,-2.294911
4.852303,-2.292229
4.860644,-2.289531
4.868983,-2.286818
4.877320,-2.284090
4.885654,-2.281348
4.893986,-2.278590
4.902315,-2.275817
4.910641,-2.273030
4.918965,-2.270228
4.927286,-2.267411
4.935604,-2.264580
4.943919,-2.261734
4.952231,-2.258874
4.960541,-2.255999
4.968847,-2.253110
4.977151,-2.250206
4.985451,-2.247289
4.993748,-2.244357
5.002042,-2.241411
5.010333,-2.238450
5.018621,-2.235476
5.026905,-2.232488
5.035186,-2.229485
5.043464,-2.226469
5.051738,-2.223439
5.060009,-2.220394
5.068276,-2.217336
5.076540,-2.214265
5.084800,-2.211179
5.093057,-2.208080
5.101310,-2.204967
5.109560,-2.201840
5.117806,-2.198699
5.126049,-2.195545
5.134287,-2.192378
5.142523,-2.189196
5.150754,-2.186001
5.158982,-2.182793
5.167205,-2.179571
5.175426,-2.176335
5.183642,-2.173086
5.191854,-2.169824
5.200063,-2.166548
5.208268,-2.163258
5.216469,-2.159955
5.224666,-2.156638
5.232859,-2.153308
5.241048,-2.149964
5.249233,-2.146607
5.257415,-2.143236
5.265592,-2.139852
5.273765,-2.136454
5.281935,-2.133042
5.290100,-2.129617
5.298261,-2.126179
5.306419,-2.122727
5.314572,-2.119261
5.322721,-2.115781
5.330866,-2.112288
5.339007,-2.108781
5.347144,-2.105260
5.355276,-2.101726
5.363405,-2.098177
5.371529,-2.094615
5.379649,-2.091039
5.387765,-2.087449
5.395877,-2.083845
5.403985,-2.080227
5.412088,-2.076595
5.420187,-2.072949
5.428282,-2.069288
5.436372,-2.065614
5.444458,-2.061925
5.452540,-2.058221
5.460617,-2.054504
5.468690,-2.050772
5.476759,-2.047025
5.484823,-2.043264
5.492883,-2.039488
5.500938,-2.035698
5.508989,-2.031893
5.517035,-2.028073
5.525077,-2.024238
5.533114,-2.020388
5.541146,-2.016523
5.549174,-2.012643
5.557197,-2.008747
5.565216,-2.004836
5.573229,-2.000910
5.581238,-1.996969
5.589242,-1.993012
5.597241,-1.989039
5.605236,-1.985051
5.613225,-1.981047
5.621210,-1.977027
5.629189,-1.972991
5.637164,-1.968939
5.645133,-1.964870
5.653097,-1.960786
5.661056,-1.956685
5.669010,-1.952568
5.676959,-1.948434
5.684902,-1.944283
5.692840,-1.940116
5.700773,-1.935932
5.708700,-1.931731
5.716621,-1.927513
5.724537,-1.923278
5.732448,-1.919025
5.740352,-1.914756
5.748251,-1.910468
5.756145,-1.906164
5.764032,-1.901841
5.771913,-1.897501
5.779789,-1.893143
5.787658,-1.888767
5.795522,-1.884373
5.803379,-1.879960
5.811230,-1.875530
5.819074,-1.871081
5.826913,-1.866613
5.834745,-1.862127
5.842570,-1.857622
5.850389,-1.853098
5.858201,-1.848555
5.866007,-1.843993
5.873806,-1.839412
5.881598,-1.834812
5.889383,-1.830192
5.897161,-1.825553
5.904932,-1.820894
5.912696,-1.816216
5.920452,-1.811517
5.928202,-1.806799
5.935944,-1.802060
5.943678,-1.797302
5.951406,-1.792523
5.959125,-1.787723
5.966837,-1.782904
5.974541,-1.778063
5.982237,-1.773202
5.989925,-1.768320
5.997606,-1.763417
6.005278,-1.758493
6.012942,-1.753548
6.020598,-1.748582
6.028246,-1.743594
6.035885,-1.738585
6.043516,-1.733555
6.051138,-1.728502
6.058752,-1.723428
6.066357,-1.718332
6.073953,-1.713214
6.081540,-1.708074
6.089118,-1.702912
6.096687,-1.697728
6.104248,-1.692521
6.111799,-1.687292
6.119340,-1.682040
6.126873,-1.676766
6.134396,-1.671469
6.141909,-1.666149
6.149413,-1.660806
6.156907,-1.655440
6.164392,-1.650051
6.171866,-1.644639
6.179331,-1.639204
6.186786,-1.633745
6.194231,-1.628263
6.201666,-1.622757
6.209090,-1.617228
6.216504,-1.611675
6.223908,-1.606099
6.231302,-1.600498
6.238685,-1.594874
6.246058,-1.589226
6.253420,-1.583553
6.260771,-1.577857
6.268111,-1.572136
6.275441,-1.566391
6.282760,-1.560622
6.290068,-1.554829
6.297365,-1.549011
6.304650,-1.543169
6.311925,-1.537302
6.319188,-1.531410
6.326440,-1.525494
6.333681,-1.519553
6.340911,-1.513587
6.348129,-1.507597
6.355335,-1.501582
6.362530,-1.495542
6.369713,-1.489476
6.376885,-1.483386
6.384045,-1.477271
6.391193,-1.471131
6.398329,-1.464966
6.405454,-1.458776
6.412566,-1.452560
6.419666,-1.446320
6.426755,-1.440054
6.433831,-1.433763
6.440895,-1.427447
6.447947,-1.421106
6.454987,-1.414739
6.462014,-1.408347
6.469029,-1.401930
6.476032,-1.395488
6.483022,-1.389020
6.490000,-1.382527
6.496965,-1.376008
6.503918,-1.369465
6.510858,-1.362896
6.517785,-1.356302
6.524700,-1.349682
6.531602,-1.343037
6.538491,-1.336367
6.545368,-1.329672
6.552232,-1.322952
6.559082,-1.316206
6.565920,-1.309435
6.572745,-1.302640
6.579557,-1.295818
6.586356,-1.288972
6.593142,-1.282101
6.599915,-1.275205
6.606675,-1.268284
6.613422,-1.261338
6.620155,-1.254367
6.626875,-1.247371
6.633582,-1.240351
6.640276,-1.233306
6.646957,-1.226236
6.653624,-1.219141
6.660278,-1.212022
6.666918,-1.204878
6.673545,-1.197710
6.680158,-1.190518
6.686758,-1.183301
6.693345,-1.176060
6.699918,-1.168795
6.706478,-1.161506
6.713023,-1.154193
6.719556,-1.146856
6.726074,-1.139495
6.732579,-1.132110
6.739070,-1.124702
6.745548,-1.117270
6.752012,-1.109814
6.758462,-1.102336
6.764898,-1.094833
6.771320,-1.087308
6.777729,-1.079760
6.784124,-1.072188
6.790505,-1.064594
6.796871,-1.056977
6.803224,-1.049337
6.809563,-1.041675
6.815888,-1.033990
6.822199,-1.026283
6.828496,-1.018554
6.834779,-1.010803
6.841047,-1.003029
6.847302,-0.995234
6.853542,-0.987417
6.859769,-0.979579
6.865981,-0.971719
6.872179,-0.963837
6.878362,-0.955934
6.884532,-0.948011
6.890687,-0.940066
6.896827,-0.932100
6.902954,-0.924114
6.909066,-0.916107
6.915164,-0.908080
6.921247,-0.900032
6.927316,-0.891965
6.933370,-0.883877
6.939410,-0.875769
6.945436,-0.867642
6.951447,-0.859495
6.957444,-0.851328
6.963426,-0.843143
6.969393,-0.834938
6.975346,-0.826714
6.981284,-0.818471
6.987208,-0.810210
6.993116,-0.801929
6.999011,-0.793631
7.004890,-0.785314
7.010755,-0.776979
7.016606,-0.768626
7.022441,-0.760255
7.028262,-0.751867
7.034068,-0.743461
7.039859,-0.735037
7.045635,-0.726597
7.051397,-0.718139
7.057144,-0.709664
7.062876,-0.701173
7.068593,-0.692664
7.074295,-0.684140
7.079982,-0.675599
7.085655,-0.667041
7.091312,-0.658468
7.096955,-0.649879
7.102583,-0.641273
7.108195,-0.632653
7.113793,-0.624016
7.119376,-0.615365
7.124944,-0.606698
7.130497,-0.598016
7.136035,-0.589319
7.141558,-0.580608
7.147066,-0.571881
7.152559,-0.563140
7.158037,-0.554385
7.163500,-0.545616
7.168948,-0.536832
7.174380,-0.528035
7.179798,-0.519223
7.185201,-0.510398
7.190589,-0.501559
7.195962,-0.492707
7.201319,-0.483841
7.206662,-0.474962
7.211989,-0.466070
7.217302,-0.457165
7.222599,-0.448247
7.227881,-0.439316
7.233149,-0.430373
7.238401,-0.421417
7.243638,-0.412448
7.248860,-0.403468
7.254067,-0.394475
7.259259,-0.385469
7.264436,-0.376452
7.269598,-0.367423
7.274744,-0.358382
7.279876,-0.349330
7.284992,-0.340265
7.290094,-0.331189
7.295180,-0.322102
7.300251,-0.313003
7.305307,-0.303893
7.310348,-0.294772
7.315374,-0.285639
7.320385,-0.276496
7.325381,-0.267341
7.330361,-0.258176
7.335327,-0.248999
7.340277,-0.239812
7.345212,-0.230614
7.350132,-0.221406
7.355037,-0.212186
7.359927,-0.202957
7.364802,-0.193716
7.369661,-0.184466
7.374506,-0.175204
7.379335,-0.165933
7.384149,-0.156651
7.388947,-0.147359
7.393731,-0.138056
7.398499,-0.128744
7.403252,-0.119421
7.407990,-0.110088
7.412712,-0.100745
7.417420,-0.091392
7.422111,-0.082029
7.426788,-0.072655
7.431449,-0.063272
7.436094,-0.053879
7.440725,-0.044476
7.445339,-0.035062
7.449939,-0.025639
7.454523,-0.016206
7.459091,-0.006763
7.463643,0.002691
7.468180,0.012154
7.472702,0.021627
7.477207,0.031110
7.481697,0.040603
7.486171,0.050105
7.490630,0.059618
7.495072,0.069141
7.499499,0.078674
7.503909,0.088217
7.508304,0.097770
7.512682,0.107333
7.517044,0.116906
7.521391,0.126489
7.525720,0.136082
7.530034,0.145685
7.534331,0.155299
7.538612,0.164922
7.542876,0.174556
7.547124,0.184200
7.551355,0.193854
7.555569,0.203519
7.559766,0.213194
7.563947,0.222879
7.568110,0.232575
7.572257,0.242281
7.576386,0.251997
7.580499,0.261724
7.584594,0.271462
7.588671,0.281210
7.592731,0.290969
7.596773,0.300738
7.600798,0.310518
7.604805,0.320309
7.608794,0.330111
7.612765,0.339923
7.616718,0.349747
7.620653,0.359581
7.624570,0.369426
7.628468,0.379282
7.632347,0.389149
7.636208,0.399028
7.640051,0.408917
7.643874,0.418818
7.647678,0.428730
7.651464,0.438653
7.655230,0.448587
7.658976,0.458533
7.662704,0.468491
7.666411,0.478459
7.670099,0.488440
7.673767,0.498431
7.677416,0.508435
7.681044,0.518450
7.684651,0.528477
7.688239,0.538515
7.691806,0.548565
7.695352,0.558627
7.698878,0.568701
7.702382,0.578787
7.705866,0.588885
7.709329,0.598995
7.712770,0.609117
7.716190,0.619251
7.719588,0.629397
7.722964,0.639556
7.726319,0.649726
7.729651,0.659909
7.732962,0.670104
7.736250,0.680312
7.739515,0.690532
7.742759,0.700764
7.745979,0.711009
7.749177,0.721266
7.752351,0.731536
7.755503,0.741818
7.758631,0.752113
7.761736,0.762421
7.764817,0.772741
7.767875,0.783074
7.770909,0.793420
7.773918,0.803779
7.776904,0.814150
7.779866,0.824534
7.782803,0.834931
7.785716,0.845341
7.788604,0.855764
7.791467,0.866200
7.794305,0.876649
7.797119,0.887111
7.799907,0.897586
7.802670,0.908073
7.805407,0.918574
7.808119,0.929089
7.810806,0.939616
7.813466,0.950156
7.816101,0.960710
7.818710,0.971276
7.821292,0.981856
7.823849,0.992449
7.826379,1.003055
7.828882,1.013675
7.831359,1.024307
7.833809,1.034953
7.836232,1.045612
7.838629,1.056285
7.840998,1.066970
7.843341,1.077669
7.845656,1.088382
7.847944,1.099107
7.850204,1.109846
7.852437,1.120598
7.854642,1.131363
7.856820,1.142142
7.858970,1.152933
7.861092,1.163738
7.863186,1.174557
7.865252,1.185388
7.867290,1.196233
7.869300,1.207091
7.871282,1.217962
7.873235,1.228846
7.875160,1.239743
7.877057,1.250654
7.878925,1.261577
7.880765,1.272514
7.882576,1.283464
7.884358,1.294426
7.886111,1.305402
7.887836,1.316391
7.889532,1.327392
7.891200,1.338407
7.892838,1.349434
7.894447,1.360474
7.896028,1.371527
7.897579,1.382593
7.899101,1.393671
7.900595,1.404762
7.902059,1.415866
7.903494,1.426982
7.904900,1.438110
7.906277,1.449251
7.907624,1.460405
7.908943,1.471570
7.910232,1.482748
7.911492,1.493938
7.912723,1.505141
7.913924,1.516355
7.915097,1.527581
7.916240,1.538819
7.917354,1.550069
7.918439,1.561331
7.919494,1.572604
7.920521,1.583889
7.921518,1.595185
7.922486,1.606493
7.923425,1.617812
7.924335,1.629143
7.925215,1.640484
7.926067,1.651837
7.926890,1.663200
7.927683,1.674575
7.928448,1.685960
7.929183,1.697356
7.929890,1.708762
7.930567,1.720179
7.931216,1.731606
7.931836,1.743043
7.932428,1.754491
7.932990,1.765948
7.933524,1.777416
7.934029,1.788893
7.934506,1.800379
7.934954,1.811876
7.935373,1.823382
7.935765,1.834897
7.936127,1.846421
7.936462,1.857954
7.936768,1.869496
7.937046,1.881047
7.937296,1.892606
7.937517,1.904175
7.937711,1.915751
7.937877,1.927336
7.938015,1.938928
7.938125,1.950529
7.938207,1.962138
7.938262,1.973754
7.938289,1.985378
7.938288,1.997009
7.938260,2.008648
7.938205,2.020294
7.938122,2.031946
7.938012,2.043606
7.937875,2.055272
7.937711,2.066945
7.937520,2.078624
7.937302,2.090310
7.937057,2.102001
7.936785,2.113699
7.936487,2.125402
7.936162,2.137112
7.935811,2.148826
7.935433,2.160546
7.935029,2.172272
7.934598,2.184002
7.934142,2.195738
7.933659,2.207478
7.933150,2.219223
7.932616,2.230973
7.932055,2.242727
7.931469,2.254485
7.930857,2.266247
7.930220,2.278013
7.929557,2.289783
7.928869,2.301557
7.928155,2.313334
7.927416,2.325115
7.926652,2.336899
7.925863,2.348686
7.925049,2.360477
7.924211,2.372270
7.923347,2.384066
7.922458,2.395864
7.921545,2.407665
7.920608,2.419468
7.919646,2.431274
7.918659,2.443082
7.917649,2.454891
7.916614,2.466703
7.915555,2.478516
7.914471,2.490331
7.913364,2.502147
7.912233,2.513965
7.911078,2.525785
7.909899,2.537605
7.908697,2.549426
7.907471,2.561249
7.906221,2.573072
7.904948,2.584896
7.903651,2.596721
7.902331,2.608546
7.900988,2.620372
7.899622,2.632198
7.898232,2.644024
7.896819,2.655851
7.895383,2.667677
7.893924,2.679504
7.892442,2.691331
7.890937,2.703157
7.889409,2.714983
7.887859,2.726809
7.886285,2.738635
7.884689,2.750460
7.883070,2.762284
7.881429,2.774108
7.879765,2.785931
7.878078,2.797754
7.876368,2.809576
7.874636,2.821396
7.872882,2.833216
7.871105,2.845035
7.869305,2.856853
7.867483,2.868669
7.865639,2.880485
7.863772,2.892299
7.861882,2.904112
7.859970,2.915924
7.858036,2.927734
7.856079,2.939543
7.854100,2.951350
7.852098,2.963156
7.850074,2.974960
7.848027,2.986763
7.845958,2.998564
7.843866,3.010363
7.841752,3.022161
7.839615,3.033957
7.837456,3.045751
7.835273,3.057543
7.833069,3.069333
7.830841,3.081122
7.828591,3.092908
7.826317,3.104693
7.824021,3.116475
7.821703,3.128256
7.819361,3.140034
7.816996,3.151810
7.814608,3.163584
7.812197,3.175356
7.809762,3.187126
7.807305,3.198894
7.804824,3.210659
7.802319,3.222422
7.799791,3.234183
7.797240,3.245942
7.794664,3.257698
7.792065,3.269451
7.789443,3.281203
7.786796,3.292952
7.784125,3.304698
7.781430,3.316442
7.778711,3.328183
7.775967,3.339922
7.773199,3.351658
7.770407,3.363391
7.767589,3.375122
7.764747,3.386851
7.761881,3.398576
7.758989,3.410299
7.756072,3.422019
7.753129,3.433736
7.750162,3.445450
7.747169,3.457161
7.744150,3.468870
7.741105,3.480575
7.738035,3.492278
7.734938,3.503977
7.731816,3.515673
7.728667,3.527367
7.725492,3.539057
7.722290,3.550744
7.719061,3.562427
7.715806,3.574108
7.712523,3.585785
7.709214,3.597459
7.705877,3.609129
7.702513,3.620796
7.699121,3.632459
7.695702,3.644119
7.692254,3.655775
7.688779,3.667428
7.685276,3.679077
7.681744,3.690722
7.678184,3.702364
7.674595,3.714001
7.670977,3.725635
7.667331,3.737265
7.663656,3.748891
7.659951,3.760513
7.656217,3.772130
7.652454,3.783744
7.648661,3.795353
7.644838,3.806959
7.640985,3.818559
7.637103,3.830156
7.633190,3.841748
7.629247,3.853336
7.625273,3.864919
7.621269,3.876497
7.617234,3.888071
7.613168,3.899640
7.609071,3.911204
7.604942,3.922764
7.600783,3.934318
7.596592,3.945868
7.592370,3.957413
7.588116,3.968952
7.583830,3.980487
7.579512,3.992016
7.575162,4.003540
7.570780,4.015059
7.566365,4.026572
7.561918,4.038080
7.557439,4.049582
7.552927,4.061079
7.548382,4.072570
7.543805,4.084056
7.539194,4.095536
7.534551,4.107010
7.529874,4.118478
7.525164,4.129940
7.520420,4.141396
7.515644,4.152846
7.510833,4.164289
7.505989,4.175727
7.501112,4.187159
7.496200,4.198584
7.491255,4.210002
7.486276,4.221414
7.481263,4.232820
7.476216,4.244219
7.471135,4.255611
7.466019,4.266997
7.460870,4.278376
7.455686,4.289748
7.450468,4.301113
7.445215,4.312471
7.439928,4.323822
7.434607,4.335166
7.429251,4.346503
7.423861,4.357832
7.418436,4.369154
7.412977,4.380469
7.407483,4.391776
7.401955,4.403076
7.396392,4.414368
7.390794,4.425653
7.385162,4.436929
7.379496,4.448198
7.373794,4.459459
7.368059,4.470712
7.362288,4.481957
7.356484,4.493194
7.350644,4.504423
7.344770,4.515644
7.338862,4.526856
7.332920,4.538060
7.326943,4.549255
7.320931,4.560442
7.314886,4.571620
7.308806,4.582790
7.302692,4.593951
7.296543,4.605103
7.290361,4.616246
7.284145,4.627380
7.277895,4.638505
7.271610,4.649621
7.265292,4.660728
7.258941,4.671825
7.252556,4.682914
7.246137,4.693992
7.239684,4.705061
7.233199,4.716121
7.226680,4.727171
7.220127,4.738211
7.213542,4.749241
7.206924,4.760261
7.200273,4.771272
7.193589,4.782272
7.186872,4.793262
7.180123,4.804241
7.173342,4.815211
7.166528,4.826170
7.159682,4.837118
7.152804,4.848056
7.145894,4.858983
7.138952,4.869900
7.131978,4.880805
7.124973,4.891700
7.117937,4.902583
7.110869,4.913456
7.103770,4.924317
7.096641,4.935167
7.089480,4.946006
7.082289,4.956833
7.075067,4.967649
7.067815,4.978453
7.060532,4.989245
7.053220,5.000025
7.045878,5.010794
7.038505,5.021551
7.031104,5.032295
7.023672,5.043028
7.016212,5.053748
7.008722,5.064456
7.001203,5.075152
6.993656,5.085835
6.986080,5.096505
6.978475,5.107163
6.970842,5.117808
6.963181,5.128441
6.955492,5.139060
6.947775,5.149667
6.940030,5.160260
6.932258,5.170841
6.924458,5.181408
6.916632,5.191962
6.908778,5.202503
6.900897,5.213030
6.892989,5.223543
6.885055,5.234043
6.877095,5.244530
6.869108,5.255002
6.861095,5.265461
6.853057,5.275906
6.844992,5.286337
6.836902,5.296754
6.828786,5.307157
6.820645,5.317546
6.812479,5.327921
6.804287,5.338281
6.796071,5.348627
6.787830,5.358958
6.779564,5.369276
6.771274,5.379578
6.762959,5.389866
6.754620,5.400139
6.746257,5.410398
6.737870,5.420641
6.729459,5.430870
6.721025,5.441084
6.712567,5.451283
6.704085,5.461467
6.695580,5.471636
6.687051,5.481790
6.678500,5.491928
6.669925,5.502052
6.661327,5.512160
6.652707,5.522253
6.644063,5.532330
6.635397,5.542392
6.626709,5.552438
6.617998,5.562469
6.609264,5.572484
6.600508,5.582483
6.591730,5.592467
6.582929,5.602435
6.574106,5.612387
6.565261,5.622324
6.556395,5.632244
6.547506,5.642148
6.538595,5.652037
6.529662,5.661909
6.520708,5.671765
6.511731,5.681605
6.502733,5.691429
6.493714,5.701236
6.484672,5.711028
6.475609,5.720802
6.466524,5.730561
6.457417,5.740302
6.448289,5.750028
6.439140,5.759736
6.429968,5.769428
6.420775,5.779103
6.411561,5.788762
6.402324,5.798403
6.393067,5.808028
6.383787,5.817635
6.374486,5.827226
6.365163,5.836799
6.355819,5.846356
6.346453,5.855895
6.337065,5.865416
6.327655,5.874921
6.318224,5.884408
6.308771,5.893877
6.299296,5.903329
6.289798,5.912763
6.280279,5.922179
6.270738,5.931577
6.261175,5.940958
6.251590,5.950320
6.241983,5.959665
6.232353,5.968991
6.222701,5.978299
6.213027,5.987589
6.203330,5.996860
6.193610,6.006112
6.183869,6.015346
6.174104,6.024562
6.164317,6.033758
6.154507,6.042935
6.144674,6.052094
6.134818,6.061233
6.124939,6.070353
6.115037,6.079454
6.105111,6.088535
6.095162,6.097597
6.085190,6.106639
6.075195,6.115661
6.065176,6.124664
6.055133,6.133646
6.045066,6.142608
6.034975,6.151550
6.024861,6.160472
6.014722,6.169373
6.004560,6.178253
5.994373,6.187113
5.984161,6.195952
5.973926,6.204770
5.963665,6.213566
5.953380,6.222342
5.943070,6.231096
5.932736,6.239828
5.922376,6.248539
5.911992,6.257229
5.901582,6.265896
5.891147,6.274541
5.880687,6.283164
5.870201,6.291765
5.859690,6.300344
5.849153,6.308899
5.838590,6.317433
5.828002,6.325943
5.817387,6.334430
5.806747,6.342894
5.796081,6.351335
5.785388,6.359753
5.774669,6.368147
5.763924,6.376518
5.753152,6.384864
5.742354,6.393187
5.731529,6.401486
5.720678,6.409761
5.709800,6.418011
5.698895,6.426237
5.687963,6.434438
5.677004,6.442615
5.666018,6.450767
5.655005,6.458894
5.643965,6.466996
5.632897,6.475072
5.621803,6.483124
5.610680,6.491149
5.599531,6.499150
5.588354,6.507124
5.577150,6.515073
5.565918,6.522996
5.554658,6.530893
5.543371,6.538764
5.532056,6.546608
5.520713,6.554426
5.509343,6.562218
5.497945,6.569983
5.486519,6.577721
5.475065,6.585433
5.463584,6.593118
5.452075,6.600775
5.440537,6.608406
5.428972,6.616009
5.417379,6.623585
5.405759,6.631134
5.394110,6.638655
5.382434,6.646149
5.370729,6.653614
5.358997,6.661053
5.347237,6.668463
5.335450,6.675845
5.323634,6.683200
5.311791,6.690526
5.299920,6.697825
5.288022,6.705095
5.276095,6.712336
5.264142,6.719550
5.252160,6.726735
5.240152,6.733891
5.228116,6.741019
5.216052,6.748118
5.203962,6.755189
5.191844,6.762231
5.179699,6.769244
5.167527,6.776228
5.155328,6.783184
5.143102,6.790110
5.130849,6.797008
5.118569,6.803876
5.106263,6.810715
5.093931,6.817526
5.081572,6.824307
5.069187,6.831058
5.056775,6.837781
5.044338,6.844474
5.031874,6.851139
5.019385,6.857773
5.006870,6.864379
4.994329,6.870955
4.981763,6.877501
4.969172,6.884018
4.956556,6.890506
4.943914,6.896964
4.931248,6.903393
4.918557,6.909792
4.905841,6.916162
4.893101,6.922502
4.880337,6.928812
4.867548,6.935093
4.854736,6.941345
4.841900,6.947567
4.829040,6.953759
4.816157,6.959921
4.803251,6.966054
4.790321,6.972158
4.777369,6.978231
4.764394,6.984276
4.751396,6.990290
4.738376,6.996275
4.725334,7.002230
4.712270,7.008156
4.699184,7.014052
4.686076,7.019918
4.672947,7.025755
4.659797,7.031563
4.646625,7.037340
4.633433,7.043088
4.620220,7.048807
4.606986,7.054496
4.593733,7.060156
4.580459,7.065786
4.567165,7.071386
4.553852,7.076957
4.540519,7.082499
4.527166,7.088011
4.513795,7.093493
4.500404,7.098946
4.486995,7.104370
4.473567,7.109765
4.460121,7.115130
4.446657,7.120465
4.433175,7.125772
4.419674,7.131049
4.406157,7.136296
4.392621,7.141515
4.379069,7.146704
4.365499,7.151864
4.351912,7.156994
4.338309,7.162096
4.324689,7.167168
4.311053,7.172211
4.297400,7.177225
4.283732,7.182210
4.270047,7.187165
4.256347,7.192092
4.242631,7.196989
4.228900,7.201858
4.215153,7.206697
4.201391,7.211507
4.187615,7.216288
4.173823,7.221040
4.160017,7.225763
4.146196,7.230457
4.132361,7.235123
4.118511,7.239759
4.104648,7.244366
4.090770,7.248944
4.076879,7.253493
4.062973,7.258013
4.049054,7.262504
4.035122,7.266966
4.021176,7.271399
4.007216,7.275803
3.993243,7.280179
3.979258,7.284525
3.965259,7.288842
3.951247,7.293130
3.937222,7.297388
3.923185,7.301618
3.909135,7.305819
3.895072,7.309990
3.880996,7.314133
3.866909,7.318246
3.852808,7.322330
3.838696,7.326384
3.824571,7.330410
3.810434,7.334406
3.796284,7.338372
3.782123,7.342309
3.767949,7.346217
3.753764,7.350095
3.739566,7.353943
3.725357,7.357762
3.711135,7.361551
3.696902,7.365310
3.682657,7.369040
3.668400,7.372739
3.654131,7.376409
3.639851,7.380048
3.625558,7.383657
3.611254,7.387236
3.596938,7.390785
3.582611,7.394303
3.568272,7.397791
3.553921,7.401248
3.539558,7.404674
3.525184,7.408069
3.510798,7.411434
3.496401,7.414767
3.481991,7.418069
3.467571,7.421340
3.453138,7.424580
3.438694,7.427788
3.424238,7.430964
3.409770,7.434109
3.395291,7.437221
3.380800,7.440302
3.366297,7.443350
3.351783,7.446366
3.337256,7.449350
3.322718,7.452301
3.308169,7.455219
3.293607,7.458105
3.279034,7.460957
3.264449,7.463776
3.249852,7.466561
3.235243,7.469313
3.220622,7.472032
3.205990,7.474716
3.191345,7.477367
3.176689,7.479983
3.162021,7.482565
3.147340,7.485113
3.132648,7.487625
3.117944,7.490103
3.103228,7.492546
3.088500,7.494954
3.073760,7.497326
3.059008,7.499663
3.044244,7.501964
3.029468,7.504229
3.014679,7.506458
2.999879,7.508651
2.985067,7.510808
2.970242,7.512927
2.955406,7.515011
2.940557,7.517057
2.925697,7.519066
2.910824,7.521038
2.895939,7.522972
2.881042,7.524869
2.866133,7.526728
2.851212,7.528549
2.836278,7.530331
2.821333,7.532076
2.806375,7.533782
2.791406,7.535450
2.776424,7.537079
2.761431,7.538668
2.746425,7.540219
2.731407,7.541731
2.716377,7.543203
2.701336,7.544636
2.686282,7.546029
2.671216,7.547382
2.656138,7.548695
2.641049,7.549968
2.625947,7.551201
2.610834,7.552394
2.595709,7.553546
2.580572,7.554658
2.565423,7.555728
2.550263,7.556758
2.535091,7.557748
2.519907,7.558695
2.504712,7.559602
2.489505,7.560468
2.474287,7.561292
2.459058,7.562075
2.443816,7.562816
2.428564,7.563515
2.413301,7.564173
2.398026,7.564789
2.382740,7.565363
2.367443,7.565895
2.352135,7.566386
2.336816,7.566834
2.321486,7.567240
2.306146,7.567603
2.290794,7.567925
2.275433,7.568204
2.260060,7.568441
2.244678,7.568636
2.229285,7.568788
2.213881,7.568898
2.198468,7.568965
2.183044,7.568990
2.167611,7.568972
2.152168,7.568912
2.136715,7.568810
2.121252,7.568665
2.105780,7.568477
2.090299,7.568247
2.074808,7.567975
2.059308,7.567660
2.043799,7.567303
2.028282,7.566903
2.012755,7.566461
1.997220,7.565977
1.981677,7.565450
1.966125,7.564881
1.950564,7.564270
1.934996,7.563617
1.919420,7.562921
1.903836,7.562184
1.888244,7.561404
1.872645,7.560583
1.857039,7.559720
1.841425,7.558815
1.825804,7.557868
1.810177,7.556879
1.794543,7.555849
1.778902,7.554777
1.763255,7.553664
1.747601,7.552510
1.731941,7.551314
1.716276,7.550078
1.700605,7.548800
1.684928,7.547481
1.669246,7.546121
1.653558,7.544721
1.637866,7.543280
1.622168,7.541798
1.606466,7.540276
1.590760,7.538714
1.575049,7.537111
1.559333,7.535468
1.543614,7.533785
1.527891,7.532063
1.512164,7.530300
1.496433,7.528498
1.480699,7.526656
1.464962,7.524775
1.449222,7.522854
1.433479,7.520895
1.417734,7.518896
1.401986,7.516858
1.386235,7.514781
1.370482,7.512666
1.354728,7.510512
1.338971,7.508320
1.323213,7.506089
1.307453,7.503820
1.291692,7.501512
1.275929,7.499167
1.260166,7.496783
1.244401,7.494362
1.228636,7.491903
1.212870,7.489407
1.197104,7.486873
1.181337,7.484302
1.165570,7.481693
1.149803,7.479047
1.134036,7.476364
1.118270,7.473644
1.102503,7.470887
1.086738,7.468093
1.070973,7.465263
1.055208,7.462396
1.039445,7.459492
1.023682,7.456552
1.007921,7.453575
0.992161,7.450562
0.976402,7.447513
0.960645,7.444427
0.944889,7.441306
0.929135,7.438148
0.913383,7.434954
0.897633,7.431724
0.881884,7.428458
0.866138,7.425157
0.850394,7.421819
0.834653,7.418445
0.818914,7.415036
0.803177,7.411591
0.787443,7.408110
0.771711,7.404594
0.755983,7.401041
0.740257,7.397453
0.724534,7.393829
0.708814,7.390169
0.693097,7.386474
0.677384,7.382742
0.661673,7.378975
0.645966,7.375172
0.630262,7.371334
0.614562,7.367459
0.598866,7.363548
0.583173,7.359602
0.567483,7.355619
0.551798,7.351600
0.536116,7.347545
0.520438,7.343454
0.504764,7.339327
0.489095,7.335163
0.473429,7.330963
0.457767,7.326726
