x_noise,y_noise
10.338209,4.087009
10.338215,4.087087
10.338220,4.087164
10.338225,4.087240
10.338230,4.087317
10.338235,4.087393
10.338240,4.087470
10.338244,4.087546
10.338249,4.087621
10.338254,4.087697
10.338258,4.087773
10.338263,4.087848
10.338267,4.087923
10.338271,4.087998
10.338275,4.088073
10.338279,4.088147
10.338283,4.088222
10.338287,4.088296
10.338291,4.088370
10.338295,4.088444
10.338298,4.088517
10.338302,4.088591
10.338305,4.088664
10.338309,4.088737
10.338312,4.088810
10.338315,4.088883
10.338318,4.088955
10.338321,4.089028
10.338324,4.089100
10.338327,4.089172
10.338330,4.089244
10.338333,4.089316
10.338335,4.089387
10.338338,4.089458
10.338341,4.089529
10.338343,4.089600
10.338345,4.089671
10.338348,4.089742
10.338350,4.089812
10.338352,4.089883
10.338354,4.089953
10.338356,4.090022
10.338358,4.090092
10.338360,4.090162
10.338362,4.090231
10.338363,4.090300
10.338365,4.090369
10.338366,4.090438
10.338368,4.090507
10.338369,4.090576
10.338371,4.090644
10.338372,4.090712
10.338373,4.090780
10.338374,4.090848
10.338375,4.090916
10.338376,4.090983
10.338377,4.091050
10.338378,4.091118
10.338379,4.091185
10.338379,4.091251
10.338380,4.091318
10.338381,4.091384
10.338381,4.091451
10.338382,4.091517
10.338382,4.091583
10.338382,4.091649
10.338383,4.091714
10.338383,4.091780
10.338383,4.091845
10.338383,4.091910
10.338383,4.091975
10.338383,4.092040
10.338383,4.092105
10.338382,4.092169
10.338382,4.092234
10.338382,4.092298
10.338381,4.092362
10.338381,4.092426
10.338380,4.092489
10.338380,4.092553
10.338379,4.092616
10.338378,4.092679
10.338378,4.092742
10.338377,4.092805
10.338376,4.092868
10.338375,4.092931
10.338374,4.092993
10.338373,4.093055
10.338372,4.093117
10.338371,4.093179
10.338369,4.093241
10.338368,4.093303
10.338367,4.093364
10.338365,4.093425
10.338364,4.093486
10.338362,4.093547
10.338361,4.093608
10.338359,4.093669
10.338358,4.093729
10.338356,4.093790
10.338354,4.093850
10.338352,4.093910
10.338350,4.093970
10.338348,4.094030
10.338346,4.094089
10.338344,4.094149
10.338342,4.094208
10.338340,4.094267
10.338338,4.094326
10.338335,4.094385
10.338333,4.094443
10.338331,4.094502
10.338328,4.094560
10.338326,4.094619
10.338323,4.094677
10.338321,4.094734
10.338318,4.094792
10.338315,4.094850
10.338313,4.094907
10.338310,4.094965
10.338307,4.095022
10.338304,4.095079
10.338301,4.095136
10.338298,4.095192
10.338295,4.095249
10.338292,4.095305
10.338289,4.095362
10.338286,4.095418
10.338283,4.095474
10.338279,4.095530
10.338276,4.095585
10.338273,4.095641
10.338269,4.095696
10.338266,4.095751
10.338262,4.095807
10.338259,4.095862
10.338255,4.095916
10.338252,4.095971
10.338248,4.096026
10.338244,4.096080
10.338241,4.096134
10.338237,4.096188
10.338233,4.096242
10.338229,4.096296
10.338225,4.096350
10.338221,4.096403
10.338217,4.096457
10.338213,4.096510
10.338209,4.096563
10.338205,4.096616
10.338201,4.096669
10.338197,4.096722
10.338192,4.096774
10.338188,4.096827
10.338184,4.096879
10.338179,4.096931
10.338175,4.096983
10.338170,4.097035
10.338166,4.097087
10.338161,4.097138
10.338157,4.097190
10.338152,4.097241
10.338148,4.097292
10.338143,4.097343
10.338138,4.097394
10.338133,4.097445
10.338129,4.097496
10.338124,4.097546
10.338119,4.097597
10.338114,4.097647
10.338109,4.097697
10.338104,4.097747
10.338099,4.097797
10.338094,4.097846
10.338089,4.097896
10.338084,4.097945
10.338079,4.097995
10.338073,4.098044
10.338068,4.098093
10.338063,4.098142
10.338058,4.098191
10.338052,4.098239
10.338047,4.098288
10.338042,4.098336
10.338036,4.098385
10.338031,4.098433
10.338025,4.098481
10.338020,4.098529
10.338014,4.098576
10.338009,4.098624
10.338003,4.098671
10.337997,4.098719
10.337992,4.098766
10.337986,4.098813
10.337980,4.098860
10.337974,4.098907
10.337969,4.098954
10.337963,4.099000
10.337957,4.099047
10.337951,4.099093
10.337945,4.099139
10.337939,4.099186
10.337933,4.099232
10.337927,4.099277
10.337921,4.099323
10.337915,4.099369
10.337909,4.099414
10.337903,4.099460
10.337897,4.099505
10.337890,4.099550
10.337884,4.099595
10.337878,4.099640
10.337872,4.099685
10.337865,4.099729
10.337859,4.099774
10.337853,4.099818
10.337846,4.099862
10.337840,4.099906
10.337833,4.099951
10.337827,4.099994
10.337821,4.100038
10.337814,4.100082
10.337807,4.100125
10.337801,4.100169
10.337794,4.100212
10.337788,4.100255
10.337781,4.100298
10.337774,4.100341
10.337768,4.100384
10.337761,4.100427
10.337754,4.100470
10.337748,4.100512
10.337741,4.100554
10.337734,4.100597
10.337727,4.100639
10.337720,4.100681
10.337713,4.100723
10.337707,4.100765
10.337700,4.100806
10.337693,4.100848
10.337686,4.100889
10.337679,4.100931
10.337672,4.100972
10.337665,4.101013
10.337658,4.101054
10.337651,4.101095
10.337644,4.101135
10.337636,4.101176
10.337629,4.101217
10.337622,4.101257
10.337615,4.101297
10.337608,4.101338
10.337601,4.101378
10.337593,4.101418
10.337586,4.101458
10.337579,4.101497
10.337571,4.101537
10.337564,4.101577
10.337557,4.101616
10.337549,4.101655
10.337542,4.101694
10.337535,4.101734
10.337527,4.101773
10.337520,4.101811
10.337512,4.101850
10.337505,4.101889
10.337498,4.101927
10.337490,4.101966
10.337482,4.102004
10.337475,4.102043
10.337467,4.102081
10.337460,4.102119
10.337452,4.102157
10.337445,4.102194
10.337437,4.102232
10.337429,4.102270
10.337422,4.102307
10.337414,4.102345
10.337406,4.102382
10.337399,4.102419
10.337391,4.102456
10.337383,4.102493
10.337375,4.102530
10.337368,4.102567
10.337360,4.102603
10.337352,4.102640
10.337344,4.102676
10.337337,4.102713
10.337329,4.102749
10.337321,4.102785
10.337313,4.102821
10.337305,4.102857
10.337297,4.102893
10.337289,4.102929
10.337281,4.102964
10.337273,4.103000
10.337265,4.103035
10.337257,4.103071
10.337250,4.103106
10.337242,4.103141
10.337234,4.103176
10.337225,4.103211
10.337217,4.103246
10.337209,4.103281
10.337201,4.103315
10.337193,4.103350
10.337185,4.103384
10.337177,4.103419
10.337169,4.103453
10.337161,4.103487
10.337153,4.103521
10.337145,4.103555
10.337136,4.103589
10.337128,4.103623
10.337120,4.103656
10.337112,4.103690
10.337104,4.103724
10.337096,4.103757
10.337087,4.103790
10.337079,4.103823
10.337071,4.103857
10.337063,4.103890
10.337054,4.103922
10.337046,4.103955
10.337038,4.103988
10.337030,4.104021
10.337021,4.104053
10.337013,4.104086
10.337005,4.104118
10.336996,4.104150
10.336988,4.104182
10.336980,4.104214
10.336971,4.104246
10.336963,4.104278
10.336954,4.104310
10.336946,4.104342
10.336938,4.104373
10.336929,4.104405
10.336921,4.104436
10.336912,4.104468
10.336904,4.104499
10.336896,4.104530
10.336887,4.104561
10.336879,4.104592
10.336870,4.104623
10.336862,4.104654
10.336853,4.104684
10.336845,4.104715
10.336836,4.104746
10.336828,4.104776
10.336819,4.104806
10.336811,4.104837
10.336802,4.104867
10.336794,4.104897
10.336785,4.104927
10.336777,4.104957
10.336768,4.104987
10.336760,4.105016
10.336751,4.105046
10.336743,4.105076
10.336734,4.105105
10.336725,4.105135
10.336717,4.105164
10.336708,4.105193
10.336700,4.105222
10.336691,4.105251
10.336682,4.105280
10.336674,4.105309
10.336665,4.105338
10.336657,4.105367
10.336648,4.105395
10.336639,4.105424
10.336631,4.105452
10.336622,4.105481
10.336613,4.105509
10.336605,4.105537
10.336596,4.105565
10.336587,4.105593
10.336579,4.105621
10.336570,4.105649
10.336561,4.105677
10.336553,4.105705
10.336544,4.105732
10.336535,4.105760
10.336527,4.105787
10.336518,4.105815
10.336509,4.105842
10.336501,4.105869
10.336492,4.105897
10.336483,4.105924
10.336475,4.105951
10.336466,4.105978
10.336457,4.106004
10.336448,4.106031
10.336440,4.106058
10.336431,4.106084
10.336422,4.106111
10.336414,4.106137
10.336405,4.106164
10.336396,4.106190
10.336387,4.106216
10.336379,4.106242
10.336370,4.106268
10.336361,4.106294
10.336352,4.106320
10.336344,4.106346
10.336335,4.106372
10.336326,4.106397
10.336317,4.106423
10.336309,4.106449
10.336300,4.106474
10.336291,4.106499
10.336282,4.106525
10.336274,4.106550
10.336265,4.106575
10.336256,4.106600
10.336247,4.106625
10.336239,4.106650
10.336230,4.106675
10.336221,4.106699
10.336212,4.106724
10.336204,4.106749
10.336195,4.106773
10.336186,4.106798
10.336177,4.106822
10.336169,4.106846
10.336160,4.106871
10.336151,4.106895
10.336142,4.106919
10.336133,4.106943
10.336125,4.106967
10.336116,4.106991
10.336107,4.107015
10.336098,4.107038
10.336090,4.107062
10.336081,4.107086
10.336072,4.107109
10.336063,4.107133
10.336055,4.107156
10.336046,4.107179
10.336037,4.107202
10.336028,4.107226
10.336020,4.107249
10.336011,4.107272
10.336002,4.107295
10.335993,4.107318
10.335985,4.107340
10.335976,4.107363
10.335967,4.107386
10.335958,4.107408
10.335949,4.107431
10.335941,4.107453
10.335932,4.107476
10.335923,4.107498
10.335914,4.107520
10.335906,4.107543
10.335897,4.107565
10.335888,4.107587
10.335880,4.107609
10.335871,4.107631
10.335862,4.107653
10.335853,4.107674
10.335845,4.107696
10.335836,4.107718
10.335827,4.107739
10.335818,4.107761
10.335810,4.107782
10.335801,4.107804
10.335792,4.107825
10.335783,4.107846
10.335775,4.107868
10.335766,4.107889
10.335757,4.107910
10.335749,4.107931
10.335740,4.107952
10.335731,4.107973
10.335723,4.107993
10.335714,4.108014
10.335705,4.108035
10.335696,4.108055
10.335688,4.108076
10.335679,4.108096
10.335670,4.108117
10.335662,4.108137
10.335653,4.108158
10.335644,4.108178
10.335636,4.108198
10.335627,4.108218
10.335618,4.108238
10.335610,4.108258
10.335601,4.108278
10.335592,4.108298
10.335584,4.108318
10.335575,4.108337
10.335567,4.108357
10.335558,4.108377
10.335549,4.108396
10.335541,4.108416
10.335532,4.108435
10.335523,4.108455
10.335515,4.108474
10.335506,4.108493
10.335498,4.108512
10.335489,4.108532
10.335480,4.108551
10.335472,4.108570
10.335463,4.108589
10.335455,4.108607
10.335446,4.108626
10.335437,4.108645
10.335429,4.108664
10.335420,4.108682
10.335412,4.108701
10.335403,4.108720
10.335395,4.108738
10.335386,4.108757
10.335378,4.108775
10.335369,4.108793
10.335361,4.108811
10.335352,4.108830
10.335343,4.108848
10.335335,4.108866
10.335326,4.108884
10.335318,4.108902
10.335309,4.108920
10.335301,4.108938
10.335292,4.108955
10.335284,4.108973
10.335276,4.108991
10.335267,4.109008
10.335259,4.109026
10.335250,4.109044
10.335242,4.109061
10.335233,4.109078
10.335225,4.109096
10.335216,4.109113
10.335208,4.109130
10.335199,4.109148
10.335191,4.109165
10.335183,4.109182
10.335174,4.109199
10.335166,4.109216
10.335157,4.109233
10.335149,4.109250
10.335141,4.109266
10.335132,4.109283
10.335124,4.109300
10.335115,4.109316
10.335107,4.109333
10.335099,4.109350
10.335090,4.109366
10.335082,4.109382
10.335074,4.109399
10.335065,4.109415
10.335057,4.109431
10.335049,4.109448
10.335040,4.109464
10.335032,4.109480
10.335024,4.109496
10.335016,4.109512
10.335007,4.109528
10.334999,4.109544
10.334991,4.109560
10.334982,4.109576
10.334974,4.109591
10.334966,4.109607
10.334958,4.109623
10.334949,4.109638
10.334941,4.109654
10.334933,4.109669
10.334925,4.109685
10.334917,4.109700
10.334908,4.109716
10.334900,4.109731
10.334892,4.109746
10.334884,4.109762
10.334876,4.109777
10.334867,4.109792
10.334859,4.109807
10.334851,4.109822
10.334843,4.109837
10.334835,4.109852
10.334827,4.109867
10.334819,4.109881
10.334810,4.109896
10.334802,4.109911
10.334794,4.109926
10.334786,4.109940
10.334778,4.109955
10.334770,4.109969
10.334762,4.109984
10.334754,4.109998
10.334746,4.110013
10.334738,4.110027
10.334730,4.110041
10.334722,4.110056
10.334714,4.110070
10.334706,4.110084
10.334698,4.110098
10.334690,4.110112
10.334682,4.110126
10.334674,4.110140
10.334666,4.110154
10.334658,4.110168
10.334650,4.110182
10.334642,4.110196
10.334634,4.110209
10.334626,4.110223
10.334618,4.110237
10.334610,4.110250
10.334602,4.110264
10.334594,4.110277
10.334586,4.110291
10.334578,4.110304
10.334570,4.110318
10.334562,4.110331
10.334555,4.110344
10.334547,4.110358
10.334539,4.110371
10.334531,4.110384
10.334523,4.110397
10.334515,4.110410
10.334508,4.110423
10.334500,4.110436
10.334492,4.110449
10.334484,4.110462
10.334476,4.110475
10.334469,4.110488
10.334461,4.110500
10.334453,4.110513
10.334445,4.110526
10.334437,4.110539
10.334430,4.110551
10.334422,4.110564
10.334414,4.110576
10.334407,4.110589
10.334399,4.110601
10.334391,4.110614
10.334383,4.110626
10.334376,4.110638
10.334368,4.110651
10.334360,4.110663
10.334353,4.110675
10.334345,4.110687
10.334338,4.110699
10.334330,4.110711
10.334322,4.110723
10.334315,4.110735
10.334307,4.110747
10.334299,4.110759
10.334292,4.110771
10.334284,4.110783
10.334277,4.110795
10.334269,4.110806
10.334262,4.110818
10.334254,4.110830
10.334247,4.110841
10.334239,4.110853
10.334231,4.110865
10.334224,4.110876
10.334216,4.110888
10.334209,4.110899
10.334202,4.110910
10.334194,4.110922
10.334187,4.110933
10.334179,4.110944
10.334172,4.110956
10.334164,4.110967
10.334157,4.110978
10.334149,4.110989
10.334142,4.111000
10.334135,4.111011
10.334127,4.111022
10.334120,4.111033
10.334112,4.111044
10.334105,4.111055
10.334098,4.111066
10.334090,4.111077
10.334083,4.111088
10.334076,4.111098
10.334068,4.111109
10.334061,4.111120
10.334054,4.111130
10.334047,4.111141
10.334039,4.111152
10.334032,4.111162
10.334025,4.111173
10.334017,4.111183
10.334010,4.111193
10.334003,4.111204
10.333996,4.111214
10.333989,4.111225
10.333981,4.111235
10.333974,4.111245
10.333967,4.111255
10.333960,4.111265
10.333953,4.111276
10.333945,4.111286
10.333938,4.111296
10.333931,4.111306
10.333924,4.111316
10.333917,4.111326
10.333910,4.111336
10.333903,4.111346
10.333896,4.111355
10.333888,4.111365
10.333881,4.111375
10.333874,4.111385
10.333867,4.111395
10.333860,4.111404
10.333853,4.111414
10.333846,4.111424
10.333839,4.111433
10.333832,4.111443
10.333825,4.111452
10.333818,4.111462
10.333811,4.111471
10.333804,4.111481
10.333797,4.111490
10.333790,4.111499
10.333783,4.111509
10.333776,4.111518
10.333769,4.111527
10.333763,4.111536
10.333756,4.111546
10.333749,4.111555
10.333742,4.111564
10.333735,4.111573
10.333728,4.111582
10.333721,4.111591
10.333714,4.111600
10.333708,4.111609
10.333701,4.111618
10.333694,4.111627
10.333687,4.111636
10.333680,4.111645
10.333674,4.111654
10.333667,4.111662
10.333660,4.111671
10.333653,4.111680
10.333646,4.111689
10.333640,4.111697
10.333633,4.111706
10.333626,4.111714
10.333620,4.111723
10.333613,4.111732
10.333606,4.111740
10.333599,4.111749
10.333593,4.111757
10.333586,4.111765
10.333579,4.111774
10.333573,4.111782
10.333566,4.111790
10.333560,4.111799
10.333553,4.111807
10.333546,4.111815
10.333540,4.111823
10.333533,4.111832
10.333527,4.111840
10.333520,4.111848
10.333513,4.111856
10.333507,4.111864
10.333500,4.111872
10.333494,4.111880
10.333487,4.111888
10.333481,4.111896
10.333474,4.111904
10.333468,4.111912
10.333461,4.111920
10.333455,4.111928
10.333448,4.111935
10.333442,4.111943
10.333435,4.111951
10.333429,4.111959
10.333423,4.111966
10.333416,4.111974
10.333410,4.111982
10.333403,4.111989
10.333397,4.111997
10.333391,4.112004
10.333384,4.112012
10.333378,4.112019
10.333372,4.112027
10.333365,4.112034
10.333359,4.112042
10.333353,4.112049
10.333346,4.112057
10.333340,4.112064
10.333334,4.112071
10.333327,4.112078
10.333321,4.112086
10.333315,4.112093
10.333309,4.112100
10.333302,4.112107
10.333296,4.112114
10.333290,4.112122
10.333284,4.112129
10.333278,4.112136
10.333271,4.112143
10.333265,4.112150
10.333259,4.112157
10.333253,4.112164
10.333247,4.112171
10.333241,4.112178
10.333234,4.112185
10.333228,4.112191
10.333222,4.112198
10.333216,4.112205
10.333210,4.112212
10.333204,4.112219
10.333198,4.112225
10.333192,4.112232
10.333186,4.112239
10.333180,4.112246
10.333174,4.112252
10.333168,4.112259
10.333162,4.112265
10.333156,4.112272
10.333150,4.112278
10.333144,4.112285
10.333138,4.112291
10.333132,4.112298
10.333126,4.112304
10.333120,4.112311
10.333114,4.112317
10.333108,4.112324
10.333102,4.112330
10.333096,4.112336
10.333090,4.112343
10.333084,4.112349
10.333078,4.112355
10.333073,4.112361
10.333067,4.112368
10.333061,4.112374
10.333055,4.112380
10.333049,4.112386
10.333043,4.112392
10.333038,4.112398
10.333032,4.112404
10.333026,4.112410
10.333020,4.112416
10.333014,4.112422
10.333009,4.112428
10.333003,4.112434
10.332997,4.112440
10.332991,4.112446
10.332986,4.112452
10.332980,4.112458
10.332974,4.112464
10.332969,4.112470
10.332963,4.112475
10.332957,4.112481
10.332952,4.112487
10.332946,4.112493
10.332940,4.112498
10.332935,4.112504
10.332929,4.112510
10.332923,4.112515
10.332918,4.112521
10.332912,4.112527
10.332907,4.112532
10.332901,4.112538
10.332895,4.112543
10.332890,4.112549
10.332884,4.112554
10.332879,4.112560
10.332873,4.112565
10.332868,4.112571
10.332862,4.112576
10.332857,4.112582
10.332851,4.112587
10.332846,4.112592
10.332840,4.112598
10.332835,4.112603
10.332829,4.112608
10.332824,4.112614
10.332818,4.112619
10.332813,4.112624
10.332808,4.112629
10.332802,4.112634
10.332797,4.112640
10.332791,4.112645
10.332786,4.112650
10.332781,4.112655
10.332775,4.112660
10.332770,4.112665
10.332765,4.112670
10.332759,4.112675
10.332754,4.112680
10.332749,4.112685
10.332743,4.112690
10.332738,4.112695
10.332733,4.112700
10.332728,4.112705
10.332722,4.112710
10.332717,4.112715
10.332712,4.112720
10.332706,4.112724
10.332701,4.112729
10.332696,4.112734
10.332691,4.112739
10.332686,4.112744
10.332680,4.112748
10.332675,4.112753
10.332670,4.112758
10.332665,4.112762
10.332660,4.112767
10.332655,4.112772
10.332649,4.112776
10.332644,4.112781
10.332639,4.112786
10.332634,4.112790
10.332629,4.112795
10.332624,4.112799
10.332619,4.112804
10.332614,4.112808
10.332609,4.112813
10.332604,4.112817
10.332599,4.112822
10.332594,4.112826
10.332589,4.112831
10.332584,4.112835
10.332579,4.112839
10.332574,4.112844
10.332569,4.112848
10.332564,4.112852
10.332559,4.112857
10.332554,4.112861
10.332549,4.112865
10.332544,4.112870
10.332539,4.112874
10.332534,4.112878
10.332529,4.112882
10.332524,4.112886
10.332519,4.112891
10.332514,4.112895
10.332509,4.112899
10.332505,4.112903
10.332500,4.112907
10.332495,4.112911
10.332490,4.112915
10.332485,4.112919
10.332480,4.112923
10.332475,4.112927
10.332471,4.112931
10.332466,4.112935
10.332461,4.112939
10.332456,4.112943
10.332452,4.112947
10.332447,4.112951
10.332442,4.112955
10.332437,4.112959
10.332433,4.112963
10.332428,4.112967
10.332423,4.112971
10.332418,4.112974
10.332414,4.112978
10.332409,4.112982
10.332404,4.112986
10.332400,4.112990
10.332395,4.112993
10.332390,4.112997
10.332386,4.113001
10.332381,4.113004
10.332376,4.113008
10.332372,4.113012
10.332367,4.113015
10.332363,4.113019
10.332358,4.113023
10.332353,4.113026
10.332349,4.113030
10.332344,4.113034
10.332340,4.113037
10.332335,4.113041
10.332331,4.113044
10.332326,4.113048
10.332322,4.113051
10.332317,4.113055
10.332313,4.113058
10.332308,4.113062
10.332304,4.113065
10.332299,4.113069
10.332295,4.113072
10.332290,4.113075
10.332286,4.113079
10.332281,4.113082
10.332277,4.113086
10.332272,4.113089
10.332268,4.113092
10.332264,4.113096
10.332259,4.113099
10.332255,4.113102
10.332250,4.113105
10.332246,4.113109
10.332242,4.113112
10.332237,4.113115
10.332233,4.113118
10.332229,4.113122
10.332224,4.113125
10.332220,4.113128
10.332216,4.113131
10.332211,4.113134
10.332207,4.113137
10.332203,4.113141
10.332198,4.113144
10.332194,4.113147
10.332190,4.113150
10.332186,4.113153
10.332181,4.113156
10.332177,4.113159
10.332173,4.113162
10.332169,4.113165
10.332164,4.113168
10.332160,4.113171
10.332156,4.113174
10.332152,4.113177
10.332148,4.113180
10.332144,4.113183
10.332139,4.113186
10.332135,4.113189
10.332131,4.113192
10.332127,4.113195
10.332123,4.113198
10.332119,4.113200
10.332115,4.113203
10.332110,4.113206
10.332106,4.113209
10.332102,4.113212
10.332098,4.113215
10.332094,4.113217
10.332090,4.113220
10.332086,4.113223
10.332082,4.113226
10.332078,4.113228
10.332074,4.113231
10.332070,4.113234
10.332066,4.113237
10.332062,4.113239
10.332058,4.113242
10.332054,4.113245
10.332050,4.113247
10.332046,4.113250
10.332042,4.113253
10.332038,4.113255
10.332034,4.113258
10.332030,4.113261
10.332026,4.113263
10.332022,4.113266
10.332018,4.113268
10.332014,4.113271
10.332010,4.113273
10.332007,4.113276
10.332003,4.113278
10.331999,4.113281
10.331995,4.113283
10.331991,4.113286
10.331987,4.113288
10.331983,4.113291
10.331980,4.113293
10.331976,4.113296
10.331972,4.113298
10.331968,4.113301
10.331964,4.113303
10.331960,4.113305
10.331957,4.113308
10.331953,4.113310
10.331949,4.113313
10.331945,4.113315
10.331942,4.113317
10.331938,4.113320
10.331934,4.113322
10.331930,4.113324
10.331927,4.113327
10.331923,4.113329
10.331919,4.113331
10.331915,4.113333
10.331912,4.113336
10.331908,4.113338
10.331904,4.113340
10.331901,4.113342
10.331897,4.113345
10.331893,4.113347
10.331890,4.113349
10.331886,4.113351
10.331882,4.113353
10.331879,4.113356
10.331875,4.113358
10.331872,4.113360
10.331868,4.113362
10.331864,4.113364
10.331861,4.113366
10.331857,4.113368
10.331854,4.113370
10.331850,4.113373
10.331847,4.113375
10.331843,4.113377
10.331839,4.113379
10.331836,4.113381
10.331832,4.113383
10.331829,4.113385
10.331825,4.113387
10.331822,4.113389
10.331818,4.113391
10.331815,4.113393
10.331811,4.113395
10.331808,4.113397
10.331804,4.113399
10.331801,4.113401
10.331797,4.113403
10.331794,4.113405
10.331791,4.113407
10.331787,4.113409
10.331784,4.113410
10.331780,4.113412
10.331777,4.113414
10.331773,4.113416
10.331770,4.113418
10.331767,4.113420
10.331763,4.113422
10.331760,4.113424
10.331757,4.113425
10.331753,4.113427
10.331750,4.113429
10.331747,4.113431
10.331743,4.113433
10.331740,4.113434
10.331737,4.113436
10.331733,4.113438
10.331730,4.113440
10.331727,4.113442
10.331723,4.113443
10.331720,4.113445
10.331717,4.113447
10.331713,4.113448
10.331710,4.113450
10.331707,4.113452
10.331704,4.113454
10.331700,4.113455
10.331697,4.113457
10.331694,4.113459
10.331691,4.113460
10.331688,4.113462
10.331684,4.113464
10.331681,4.113465
10.331678,4.113467
10.331675,4.113469
10.331672,4.113470
10.331668,4.113472
10.331665,4.113473
10.331662,4.113475
10.331659,4.113476
10.331656,4.113478
10.331653,4.113480
10.331649,4.113481
10.331646,4.113483
10.331643,4.113484
10.331640,4.113486
10.331637,4.113487
10.331634,4.113489
10.331631,4.113490
10.331628,4.113492
10.331625,4.113493
10.331622,4.113495
10.331618,4.113496
10.331615,4.113498
10.331612,4.113499
10.331609,4.113501
10.331606,4.113502
10.331603,4.113504
10.331600,4.113505
10.331597,4.113507
10.331594,4.113508
10.331591,4.113509
10.331588,4.113511
10.331585,4.113512
10.331582,4.113514
10.331579,4.113515
10.331576,4.113516
10.331573,4.113518
10.331570,4.113519
10.331567,4.113520
10.331564,4.113522
10.331562,4.113523
10.331559,4.113524
10.331556,4.113526
10.331553,4.113527
10.331550,4.113528
10.331547,4.113530
10.331544,4.113531
10.331541,4.113532
10.331538,4.113534
10.331535,4.113535
10.331533,4.113536
10.331530,4.113537
10.331527,4.113539
10.331524,4.113540
10.331521,4.113541
10.331518,4.113542
10.331515,4.113544
10.331513,4.113545
10.331510,4.113546
10.331507,4.113547
10.331504,4.113548
10.331501,4.113550
10.331499,4.113551
10.331496,4.113552
10.331493,4.113553
10.331490,4.113554
10.331487,4.113556
10.331485,4.113557
10.331482,4.113558
10.331479,4.113559
10.331476,4.113560
10.331474,4.113561
10.331471,4.113562
10.331468,4.113564
10.331466,4.113565
10.331463,4.113566
10.331460,4.113567
10.331457,4.113568
10.331455,4.113569
10.331452,4.113570
10.331449,4.113571
10.331447,4.113572
10.331444,4.113573
10.331441,4.113574
10.331439,4.113575
10.331436,4.113577
10.331433,4.113578
10.331431,4.113579
10.331428,4.113580
10.331425,4.113581
10.331423,4.113582
10.331420,4.113583
10.331418,4.113584
10.331415,4.113585
10.331412,4.113586
10.331410,4.113587
10.331407,4.113588
10.331405,4.113589
10.331402,4.113590
10.331400,4.113591
10.331397,4.113592
10.331394,4.113593
10.331392,4.113593
10.331389,4.113594
10.331387,4.113595
10.331384,4.113596
10.331382,4.113597
10.331379,4.113598
10.331377,4.113599
10.331374,4.113600
10.331372,4.113601
10.331369,4.113602
10.331367,4.113603
10.331364,4.113604
10.331362,4.113604
10.331359,4.113605
10.331357,4.113606
10.331354,4.113607
10.331352,4.113608
10.331349,4.113609
10.331347,4.113610
10.331345,4.113610
10.331342,4.113611
10.331340,4.113612
10.331337,4.113613
10.331335,4.113614
10.331332,4.113615
10.331330,4.113615
10.331328,4.113616
10.331325,4.113617
10.331323,4.113618
10.331321,4.113619
10.331318,4.113619
10.331316,4.113620
10.331313,4.113621
10.331311,4.113622
10.331309,4.113623
10.331306,4.113623
10.331304,4.113624
10.331302,4.113625
10.331299,4.113626
10.331297,4.113626
10.331295,4.113627
10.331292,4.113628
10.331290,4.113629
10.331288,4.113629
10.331285,4.113630
10.331283,4.113631
10.331281,4.113631
10.331279,4.113632
10.331276,4.113633
10.331274,4.113634
10.331272,4.113634
10.331270,4.113635
10.331267,4.113636
10.331265,4.113636
10.331263,4.113637
10.331261,4.113638
10.331258,4.113638
10.331256,4.113639
10.331254,4.113640
10.331252,4.113640
10.331249,4.113641
10.331247,4.113642
10.331245,4.113642
10.331243,4.113643
10.331241,4.113644
10.331238,4.113644
10.331236,4.113645
10.331234,4.113645
10.331232,4.113646
10.331230,4.113647
10.331228,4.113647
10.331226,4.113648
10.331223,4.113648
10.331221,4.113649
10.331219,4.113650
10.331217,4.113650
10.331215,4.113651
10.331213,4.113651
10.331211,4.113652
10.331208,4.113653
10.331206,4.113653
10.331204,4.113654
10.331202,4.113654
10.331200,4.113655
10.331198,4.113655
10.331196,4.113656
10.331194,4.113656
10.331192,4.113657
10.331190,4.113658
10.331188,4.113658
10.331186,4.113659
10.331184,4.113659
10.331181,4.113660
10.331179,4.113660
10.331177,4.113661
10.331175,4.113661
10.331173,4.113662
10.331171,4.113662
10.331169,4.113663
10.331167,4.113663
10.331165,4.113664
10.331163,4.113664
10.331161,4.113665
10.331159,4.113665
10.331157,4.113666
10.331155,4.113666
10.331153,4.113667
10.331151,4.113667
10.331149,4.113667
10.331147,4.113668
10.331146,4.113668
10.331144,4.113669
10.331142,4.113669
10.331140,4.113670
10.331138,4.113670
10.331136,4.113671
10.331134,4.113671
10.331132,4.113671
10.331130,4.113672
10.331128,4.113672
10.331126,4.113673
10.331124,4.113673
10.331122,4.113674
10.331121,4.113674
10.331119,4.113674
10.331117,4.113675
10.331115,4.113675
10.331113,4.113676
10.331111,4.113676
10.331109,4.113676
10.331107,4.113677
10.331106,4.113677
10.331104,4.113677
10.331102,4.113678
10.331100,4.113678
10.331098,4.113679
10.331096,4.113679
10.331094,4.113679
10.331093,4.113680
10.331091,4.113680
10.331089,4.113680
10.331087,4.113681
10.331085,4.113681
10.331084,4.113681
10.331082,4.113682
10.331080,4.113682
10.331078,4.113682
10.331076,4.113683
10.331075,4.113683
10.331073,4.113683
10.331071,4.113684
10.331069,4.113684
10.331068,4.113684
10.331066,4.113685
10.331064,4.113685
